,Date_Time,No,Latitude,Longitude,Altitude,Speed,Heartrate,Cadence,Power
1362,2020-07-30 12:27:03,1363,37.535501000000004,-77.431764,14.6,19.5,162,95.0,258.0
1363,2020-07-30 12:27:04,1364,37.535391,-77.431598,13.4,19.68,162,96.0,276.0
1364,2020-07-30 12:27:05,1365,37.535276,-77.431421,12.4,19.87,163,97.0,284.0
1365,2020-07-30 12:27:06,1366,37.53516,-77.43125400000001,11.6,19.88,162,98.0,275.0
1366,2020-07-30 12:27:07,1367,37.535047999999996,-77.431088,10.8,19.61,163,98.0,275.0
1367,2020-07-30 12:27:08,1368,37.534935,-77.430911,10.4,19.29,163,94.0,276.0
1368,2020-07-30 12:27:09,1369,37.53483,-77.43075,10.0,19.01,162,94.0,281.0
1369,2020-07-30 12:27:10,1370,37.534731,-77.430584,9.8,18.77,162,95.0,289.0
1370,2020-07-30 12:27:11,1371,37.534626,-77.430412,9.8,18.28,162,95.0,289.0
1371,2020-07-30 12:27:12,1372,37.534535,-77.430246,9.2,18.03,162,92.0,280.0
1372,2020-07-30 12:27:13,1373,37.534439,-77.43008499999999,8.4,17.9,162,92.0,274.0
1373,2020-07-30 12:27:14,1374,37.534341999999995,-77.429924,8.0,17.68,162,92.0,267.0
1374,2020-07-30 12:27:15,1375,37.534238,-77.429774,7.8,17.22,162,92.0,267.0
1375,2020-07-30 12:27:16,1376,37.534136,-77.429629,7.8,16.77,163,94.0,273.0
1376,2020-07-30 12:27:17,1377,37.534044,-77.42949,7.6,16.39,162,94.0,278.0
1377,2020-07-30 12:27:18,1378,37.533945,-77.429355,7.6,16.02,162,93.0,271.0
1378,2020-07-30 12:27:19,1379,37.533849,-77.429211,7.6,15.66,163,92.0,277.0
1379,2020-07-30 12:27:20,1380,37.533757,-77.429087,7.6,15.38,162,92.0,277.0
1380,2020-07-30 12:27:21,1381,37.533666,-77.42894799999999,7.6,15.08,162,92.0,282.0
1381,2020-07-30 12:27:22,1382,37.533588,-77.42881899999999,7.6,14.89,162,93.0,286.0
1382,2020-07-30 12:27:23,1383,37.533516,-77.428685,7.8,14.71,162,94.0,287.0
1383,2020-07-30 12:27:24,1384,37.533436,-77.428545,8.0,14.54,162,94.0,287.0
1384,2020-07-30 12:27:25,1385,37.533359999999995,-77.428422,8.2,14.38,162,93.0,302.0
1385,2020-07-30 12:27:26,1386,37.53328,-77.428299,8.4,14.23,162,93.0,313.0
1386,2020-07-30 12:27:27,1387,37.5332,-77.42817,8.6,14.08,162,95.0,313.0
1387,2020-07-30 12:27:28,1388,37.533124,-77.42804100000001,8.8,13.94,162,95.0,313.0
1388,2020-07-30 12:27:29,1389,37.533055,-77.427912,9.0,13.78,162,93.0,307.0
1389,2020-07-30 12:27:30,1390,37.532988,-77.427784,9.2,13.63,162,95.0,346.0
1390,2020-07-30 12:27:31,1391,37.532969,-77.427628,9.4,13.52,163,93.0,395.0
1391,2020-07-30 12:27:32,1392,37.53302,-77.427499,9.6,13.45,163,93.0,395.0
1392,2020-07-30 12:27:33,1393,37.533114000000005,-77.427403,9.6,13.43,163,93.0,395.0
1393,2020-07-30 12:27:34,1394,37.533215999999996,-77.427317,9.6,13.51,162,100.0,412.0
1394,2020-07-30 12:27:35,1395,37.533315,-77.427242,9.8,13.55,162,99.0,425.0
1395,2020-07-30 12:27:36,1396,37.533414,-77.427151,9.8,13.57,162,99.0,424.0
1396,2020-07-30 12:27:37,1397,37.533508000000005,-77.427049,10.0,13.58,162,99.0,424.0
1397,2020-07-30 12:27:38,1398,37.533607,-77.426952,10.0,13.51,163,96.0,370.0
1398,2020-07-30 12:27:39,1399,37.533704,-77.426866,10.2,13.39,163,94.0,349.0
1399,2020-07-30 12:27:40,1400,37.5338,-77.426775,10.4,13.25,163,92.0,239.0
1400,2020-07-30 12:27:41,1401,37.533894000000004,-77.426689,10.4,13.09,163,92.0,239.0
1401,2020-07-30 12:27:42,1402,37.533984999999994,-77.426598,10.6,12.87,163,95.0,197.0
1402,2020-07-30 12:27:43,1403,37.534077,-77.426518,11.0,12.64,163,93.0,246.0
1403,2020-07-30 12:27:44,1404,37.534165,-77.426426,11.2,12.4,163,95.0,284.0
1404,2020-07-30 12:27:45,1405,37.534254,-77.42634100000001,11.4,12.25,163,95.0,284.0
1405,2020-07-30 12:27:46,1406,37.534341999999995,-77.426255,11.6,12.11,163,95.0,284.0
1406,2020-07-30 12:27:47,1407,37.534428000000005,-77.42618,11.8,12.01,163,98.0,310.0
1407,2020-07-30 12:27:48,1408,37.534508,-77.426105,12.0,11.94,164,98.0,310.0
1408,2020-07-30 12:27:49,1409,37.534591999999996,-77.426019,12.2,11.89,163,98.0,310.0
1409,2020-07-30 12:27:50,1410,37.534672,-77.425938,12.2,11.83,163,90.0,330.0
1410,2020-07-30 12:27:51,1411,37.534760999999996,-77.425852,12.4,11.81,163,90.0,330.0
1411,2020-07-30 12:27:52,1412,37.534844,-77.425777,12.4,11.83,163,89.0,346.0
1412,2020-07-30 12:27:53,1413,37.534929999999996,-77.425697,12.4,11.87,163,89.0,346.0
1413,2020-07-30 12:27:54,1414,37.535013,-77.425616,12.6,11.95,163,89.0,360.0
1414,2020-07-30 12:27:55,1415,37.535096,-77.42554100000001,12.6,12.03,162,89.0,363.0
1415,2020-07-30 12:27:56,1416,37.535179,-77.42545,12.6,12.09,163,89.0,358.0
1416,2020-07-30 12:27:57,1417,37.535257,-77.425354,12.8,12.11,163,89.0,358.0
1417,2020-07-30 12:27:58,1418,37.535337,-77.425262,12.8,12.12,162,87.0,352.0
1418,2020-07-30 12:27:59,1419,37.535391,-77.42514399999999,13.0,12.08,163,87.0,354.0
1419,2020-07-30 12:28:00,1420,37.535377000000004,-77.42501,13.4,11.9,163,89.0,375.0
1420,2020-07-30 12:28:01,1421,37.535329,-77.424898,13.8,11.73,163,89.0,375.0
1421,2020-07-30 12:28:02,1422,37.535276,-77.42479,14.2,11.6,163,82.0,396.0
1422,2020-07-30 12:28:03,1423,37.535211,-77.424683,14.4,11.5,163,82.0,405.0
1423,2020-07-30 12:28:04,1424,37.535146999999995,-77.424586,14.8,11.41,163,82.0,397.0
1424,2020-07-30 12:28:05,1425,37.53508,-77.424485,15.2,11.32,164,82.0,397.0
1425,2020-07-30 12:28:06,1426,37.535015,-77.42438800000001,15.6,11.22,164,80.0,374.0
1426,2020-07-30 12:28:07,1427,37.534954,-77.424286,15.8,11.11,165,78.0,371.0
1427,2020-07-30 12:28:08,1428,37.534895,-77.424189,16.2,10.99,165,81.0,393.0
1428,2020-07-30 12:28:09,1429,37.534836,-77.424098,16.8,10.75,166,81.0,393.0
1429,2020-07-30 12:28:10,1430,37.534782,-77.423996,17.6,10.34,166,85.0,371.0
1430,2020-07-30 12:28:11,1431,37.534726,-77.423905,18.2,9.91,166,84.0,358.0
1431,2020-07-30 12:28:12,1432,37.534677,-77.423825,19.0,9.49,167,83.0,354.0
1432,2020-07-30 12:28:13,1433,37.534624,-77.423739,19.6,9.1,167,83.0,373.0
1433,2020-07-30 12:28:14,1434,37.534572999999995,-77.423664,20.2,8.74,168,83.0,373.0
1434,2020-07-30 12:28:15,1435,37.534527000000004,-77.423583,20.8,8.45,169,83.0,415.0
1435,2020-07-30 12:28:16,1436,37.534482000000004,-77.423508,21.4,8.19,169,82.0,414.0
1436,2020-07-30 12:28:17,1437,37.534436,-77.423438,22.0,7.92,169,80.0,390.0
1437,2020-07-30 12:28:18,1438,37.534393,-77.423374,22.6,7.66,170,80.0,390.0
1438,2020-07-30 12:28:19,1439,37.534356,-77.423304,23.0,7.44,170,81.0,378.0
1439,2020-07-30 12:28:20,1440,37.534315,-77.42324,23.6,7.25,170,81.0,376.0
1440,2020-07-30 12:28:21,1441,37.534275,-77.423176,24.0,7.13,170,80.0,394.0
1441,2020-07-30 12:28:22,1442,37.534238,-77.42311099999999,24.4,7.07,171,80.0,394.0
1442,2020-07-30 12:28:23,1443,37.534203000000005,-77.423052,24.8,7.06,171,82.0,417.0
1443,2020-07-30 12:28:24,1444,37.534165,-77.422993,25.2,7.08,171,82.0,421.0
1444,2020-07-30 12:28:25,1445,37.534121999999996,-77.42292900000001,25.6,7.11,171,85.0,433.0
1445,2020-07-30 12:28:26,1446,37.534085,-77.42286999999999,26.0,7.14,171,85.0,433.0
1446,2020-07-30 12:28:27,1447,37.534046999999994,-77.4228,26.4,7.14,171,82.0,428.0
1447,2020-07-30 12:28:28,1448,37.534009999999995,-77.422741,27.0,7.11,171,80.0,423.0
1448,2020-07-30 12:28:29,1449,37.533972,-77.42267700000001,27.4,7.04,171,80.0,424.0
1449,2020-07-30 12:28:30,1450,37.533932,-77.422618,27.8,6.95,171,80.0,424.0
1450,2020-07-30 12:28:31,1451,37.5339,-77.42256400000001,28.4,6.83,171,80.0,424.0
1451,2020-07-30 12:28:32,1452,37.533859,-77.422505,29.0,6.7,172,87.0,458.0
1452,2020-07-30 12:28:33,1453,37.533827,-77.422441,29.4,6.55,172,86.0,460.0
1453,2020-07-30 12:28:34,1454,37.533792,-77.422387,30.0,6.37,172,85.0,468.0
1454,2020-07-30 12:28:35,1455,37.533757,-77.42232800000001,30.6,6.17,172,85.0,468.0
1455,2020-07-30 12:28:36,1456,37.533722999999995,-77.42228,31.2,5.96,172,85.0,455.0
1456,2020-07-30 12:28:37,1457,37.533693,-77.422226,32.0,5.75,172,83.0,453.0
1457,2020-07-30 12:28:38,1458,37.533660999999995,-77.42218299999999,32.4,5.53,172,83.0,438.0
1458,2020-07-30 12:28:39,1459,37.533634,-77.422135,33.0,5.31,172,83.0,438.0
1459,2020-07-30 12:28:40,1460,37.533605,-77.422092,33.6,5.17,173,82.0,473.0
1460,2020-07-30 12:28:41,1461,37.533578000000006,-77.422044,34.2,5.09,173,86.0,488.0
1461,2020-07-30 12:28:42,1462,37.533551,-77.422001,34.8,5.01,172,89.0,474.0
1462,2020-07-30 12:28:43,1463,37.533524,-77.421963,35.2,4.93,172,89.0,474.0
1463,2020-07-30 12:28:44,1464,37.533497,-77.421915,35.8,4.81,172,86.0,422.0
1464,2020-07-30 12:28:45,1465,37.53347,-77.421877,36.4,4.62,172,86.0,405.0
1465,2020-07-30 12:28:46,1466,37.533444,-77.42184,37.0,4.47,171,85.0,405.0
1466,2020-07-30 12:28:47,1467,37.533421999999995,-77.421802,37.4,4.35,172,85.0,405.0
1467,2020-07-30 12:28:48,1468,37.533395,-77.42176500000001,38.0,4.26,172,85.0,405.0
1468,2020-07-30 12:28:49,1469,37.533371,-77.421722,38.4,4.22,172,82.0,426.0
1469,2020-07-30 12:28:50,1470,37.53335,-77.421684,38.8,4.24,171,83.0,433.0
1470,2020-07-30 12:28:51,1471,37.533326,-77.421647,39.4,4.26,171,82.0,423.0
1471,2020-07-30 12:28:52,1472,37.533304,-77.421609,39.8,4.28,172,82.0,423.0
1472,2020-07-30 12:28:53,1473,37.533277000000005,-77.421572,40.2,4.32,171,81.0,422.0
1473,2020-07-30 12:28:54,1474,37.533253,-77.421534,40.8,4.38,172,81.0,424.0
1474,2020-07-30 12:28:55,1475,37.533232,-77.421486,41.2,4.48,172,83.0,416.0
1475,2020-07-30 12:28:56,1476,37.533205,-77.421448,41.6,4.61,171,83.0,416.0
1476,2020-07-30 12:28:57,1477,37.533181,-77.42140500000001,42.0,4.76,171,81.0,392.0
1477,2020-07-30 12:28:58,1478,37.533153999999996,-77.421368,42.2,5.07,172,77.0,378.0
1478,2020-07-30 12:28:59,1479,37.533127,-77.421314,42.0,5.85,172,77.0,372.0
1479,2020-07-30 12:29:00,1480,37.533097999999995,-77.421261,42.0,6.56,171,77.0,372.0
1480,2020-07-30 12:29:01,1481,37.533063,-77.42119100000001,42.2,6.77,171,82.0,330.0
1481,2020-07-30 12:29:02,1482,37.533028,-77.421132,42.6,6.81,171,86.0,304.0
1482,2020-07-30 12:29:03,1483,37.532993,-77.42106700000001,42.8,6.78,172,96.0,264.0
1483,2020-07-30 12:29:04,1484,37.532963,-77.420998,43.2,6.71,171,96.0,264.0
1484,2020-07-30 12:29:05,1485,37.532928999999996,-77.420939,43.4,6.65,171,95.0,258.0
1485,2020-07-30 12:29:06,1486,37.532899,-77.42088000000001,43.6,6.6,171,93.0,295.0
1486,2020-07-30 12:29:07,1487,37.532864000000004,-77.420815,44.0,6.6,171,93.0,295.0
1487,2020-07-30 12:29:08,1488,37.532829,-77.42075600000001,44.2,6.67,171,93.0,338.0
1488,2020-07-30 12:29:09,1489,37.532789,-77.420703,44.6,6.74,171,93.0,338.0
1489,2020-07-30 12:29:10,1490,37.532744,-77.420649,44.8,6.76,171,95.0,305.0
1490,2020-07-30 12:29:11,1491,37.532685,-77.420633,45.0,6.89,172,94.0,301.0
1491,2020-07-30 12:29:12,1492,37.532626,-77.420654,44.8,7.38,171,94.0,330.0
1492,2020-07-30 12:29:13,1493,37.532571999999995,-77.420703,44.8,7.88,171,94.0,330.0
1493,2020-07-30 12:29:14,1494,37.532513,-77.420762,44.8,8.28,171,86.0,338.0
1494,2020-07-30 12:29:15,1495,37.532454,-77.420815,44.8,8.52,171,90.0,334.0
1495,2020-07-30 12:29:16,1496,37.532392,-77.420869,45.2,8.54,171,91.0,335.0
1496,2020-07-30 12:29:17,1497,37.53233,-77.42093299999999,45.6,8.47,171,91.0,335.0
1497,2020-07-30 12:29:18,1498,37.532269,-77.420992,45.8,8.41,171,91.0,331.0
1498,2020-07-30 12:29:19,1499,37.532212,-77.421051,46.2,8.39,171,90.0,313.0
1499,2020-07-30 12:29:20,1500,37.532156,-77.421116,46.4,8.47,171,87.0,310.0
1500,2020-07-30 12:29:21,1501,37.532097,-77.42118,46.4,8.67,171,87.0,310.0
1501,2020-07-30 12:29:22,1502,37.532035,-77.421244,46.2,9.02,171,87.0,323.0
1502,2020-07-30 12:29:23,1503,37.531971,-77.421314,46.0,9.54,171,89.0,331.0
1503,2020-07-30 12:29:24,1504,37.531904,-77.421379,45.6,10.28,171,93.0,378.0
1504,2020-07-30 12:29:25,1505,37.531832,-77.421459,44.8,11.16,171,96.0,393.0
1505,2020-07-30 12:29:26,1506,37.531751,-77.421539,43.8,12.16,171,96.0,393.0
1506,2020-07-30 12:29:27,1507,37.531663,-77.421631,42.4,13.15,171,100.0,343.0
1507,2020-07-30 12:29:28,1508,37.531569,-77.421722,41.2,14.11,171,99.0,321.0
1508,2020-07-30 12:29:29,1509,37.531469,-77.421829,39.4,15.05,171,98.0,293.0
1509,2020-07-30 12:29:30,1510,37.531362,-77.421936,37.8,15.95,171,98.0,293.0
1510,2020-07-30 12:29:31,1511,37.531247,-77.42206,36.0,16.81,170,97.0,281.0
1511,2020-07-30 12:29:32,1512,37.531129,-77.422189,33.8,17.71,170,95.0,278.0
1512,2020-07-30 12:29:33,1513,37.531005,-77.422317,31.8,18.48,170,94.0,280.0
1513,2020-07-30 12:29:34,1514,37.530877000000004,-77.422451,29.6,18.33,170,94.0,280.0
1514,2020-07-30 12:29:35,1515,37.53074,-77.422586,27.2,18.96,170,89.0,233.0
1515,2020-07-30 12:29:36,1516,37.530606,-77.422714,25.0,19.7,170,87.0,196.0
1516,2020-07-30 12:29:37,1517,37.530460999999995,-77.422854,22.8,20.34,170,86.0,186.0
1517,2020-07-30 12:29:38,1518,37.530319,-77.422999,20.6,20.9,170,86.0,186.0
1518,2020-07-30 12:29:39,1519,37.530136,-77.423052,18.8,21.24,170,89.0,259.0
1519,2020-07-30 12:29:40,1520,37.529973,-77.42292900000001,18.8,20.87,170,90.0,269.0
1520,2020-07-30 12:29:41,1521,37.529857,-77.422752,19.6,20.16,170,90.0,287.0
1521,2020-07-30 12:29:42,1522,37.529756,-77.422569,20.4,19.39,170,90.0,287.0
1522,2020-07-30 12:29:43,1523,37.529664000000004,-77.422398,21.2,18.71,169,82.0,357.0
1523,2020-07-30 12:29:44,1524,37.529568,-77.422221,21.8,18.19,169,82.0,375.0
1524,2020-07-30 12:29:45,1525,37.529474,-77.42206,22.0,17.86,169,82.0,375.0
1525,2020-07-30 12:29:46,1526,37.529375,-77.421899,22.0,17.59,169,79.0,325.0
1526,2020-07-30 12:29:47,1527,37.529286,-77.421738,22.0,17.34,169,79.0,325.0
1527,2020-07-30 12:29:48,1528,37.529203,-77.421572,22.0,16.95,169,83.0,262.0
1528,2020-07-30 12:29:49,1529,37.529123,-77.421421,21.6,16.64,169,91.0,264.0
1529,2020-07-30 12:29:50,1530,37.529115000000004,-77.421234,22.2,16.01,169,93.0,261.0
1530,2020-07-30 12:29:51,1531,37.529206,-77.4211,23.6,14.81,169,93.0,261.0
1531,2020-07-30 12:29:52,1532,37.529309999999995,-77.421008,25.0,13.65,169,84.0,338.0
1532,2020-07-30 12:29:53,1533,37.52941,-77.420923,26.2,12.66,168,83.0,375.0
1533,2020-07-30 12:29:54,1534,37.529495000000004,-77.420837,27.0,11.95,168,86.0,409.0
1534,2020-07-30 12:29:55,1535,37.529584,-77.420772,27.8,11.38,168,86.0,409.0
1535,2020-07-30 12:29:56,1536,37.529672,-77.420703,28.6,10.87,168,84.0,445.0
1536,2020-07-30 12:29:57,1537,37.529753,-77.420633,29.4,10.36,169,84.0,452.0
1537,2020-07-30 12:29:58,1538,37.529817,-77.420558,30.2,9.78,169,84.0,457.0
1538,2020-07-30 12:29:59,1539,37.529852000000005,-77.420467,31.8,8.74,168,84.0,457.0
1539,2020-07-30 12:30:00,1540,37.529839,-77.420375,33.4,7.39,169,82.0,464.0
1540,2020-07-30 12:30:01,1541,37.529804,-77.420311,34.4,6.47,169,82.0,488.0
1541,2020-07-30 12:30:02,1542,37.529765999999995,-77.42025699999999,35.4,5.87,169,82.0,501.0
1542,2020-07-30 12:30:03,1543,37.529737,-77.420204,36.2,5.51,170,82.0,501.0
1543,2020-07-30 12:30:04,1544,37.529702,-77.420161,36.8,5.28,170,80.0,526.0
1544,2020-07-30 12:30:05,1545,37.529672,-77.420123,37.4,5.19,170,80.0,526.0
1545,2020-07-30 12:30:06,1546,37.529646,-77.42007,38.0,5.09,171,81.0,484.0
1546,2020-07-30 12:30:07,1547,37.529619,-77.42002099999999,38.6,4.9,171,79.0,481.0
1547,2020-07-30 12:30:08,1548,37.529595,-77.419978,39.4,4.73,172,79.0,481.0
1548,2020-07-30 12:30:09,1549,37.529573,-77.41994100000001,40.0,4.62,172,79.0,481.0
1549,2020-07-30 12:30:10,1550,37.529546,-77.419893,40.4,4.56,172,79.0,468.0
1550,2020-07-30 12:30:11,1551,37.529522,-77.419855,41.0,4.53,172,76.0,448.0
1551,2020-07-30 12:30:12,1552,37.529495000000004,-77.41980699999999,41.4,4.58,173,76.0,448.0
1552,2020-07-30 12:30:13,1553,37.529469,-77.41976899999999,41.8,4.71,173,80.0,465.0
1553,2020-07-30 12:30:14,1554,37.529447,-77.419726,42.2,4.91,173,85.0,461.0
1554,2020-07-30 12:30:15,1555,37.529415,-77.419689,42.6,5.11,173,82.0,399.0
1555,2020-07-30 12:30:16,1556,37.529388,-77.41964,43.0,5.26,173,82.0,399.0
1556,2020-07-30 12:30:17,1557,37.529359,-77.419598,43.4,5.42,174,79.0,349.0
1557,2020-07-30 12:30:18,1558,37.529324,-77.41954399999999,43.6,5.56,173,78.0,361.0
1558,2020-07-30 12:30:19,1559,37.529297,-77.419496,43.8,5.75,173,78.0,377.0
1559,2020-07-30 12:30:20,1560,37.529265,-77.419442,44.0,6.0,173,78.0,377.0
1560,2020-07-30 12:30:21,1561,37.529238,-77.419388,44.2,6.27,173,83.0,370.0
1561,2020-07-30 12:30:22,1562,37.529203,-77.419329,44.4,6.51,173,82.0,362.0
1562,2020-07-30 12:30:23,1563,37.529168,-77.41927,44.6,6.75,172,79.0,357.0
1563,2020-07-30 12:30:24,1564,37.529131,-77.419206,44.8,6.96,172,78.0,347.0
1564,2020-07-30 12:30:25,1565,37.529092999999996,-77.419147,45.0,7.17,172,78.0,347.0
1565,2020-07-30 12:30:26,1566,37.52905,-77.419077,45.2,7.4,171,81.0,365.0
1566,2020-07-30 12:30:27,1567,37.529013,-77.41901800000001,45.4,7.64,171,84.0,377.0
1567,2020-07-30 12:30:28,1568,37.52897,-77.418948,45.6,7.88,171,84.0,377.0
1568,2020-07-30 12:30:29,1569,37.528923999999996,-77.418873,45.6,8.11,171,84.0,377.0
1569,2020-07-30 12:30:30,1570,37.528878000000006,-77.41880400000001,45.8,8.31,171,83.0,353.0
1570,2020-07-30 12:30:31,1571,37.528833,-77.418729,46.0,8.48,171,83.0,337.0
1571,2020-07-30 12:30:32,1572,37.528782,-77.418648,46.2,8.62,171,83.0,319.0
1572,2020-07-30 12:30:33,1573,37.528736,-77.418573,46.2,8.74,171,83.0,319.0
1573,2020-07-30 12:30:34,1574,37.528688,-77.418498,46.4,8.86,171,76.0,316.0
1574,2020-07-30 12:30:35,1575,37.528636999999996,-77.418412,46.4,8.96,171,75.0,300.0
1575,2020-07-30 12:30:36,1576,37.528589000000004,-77.418337,46.6,9.06,171,78.0,308.0
1576,2020-07-30 12:30:37,1577,37.528538,-77.418262,46.6,9.18,170,78.0,308.0
1577,2020-07-30 12:30:38,1578,37.528484000000006,-77.418176,46.8,9.31,171,86.0,314.0
1578,2020-07-30 12:30:39,1579,37.528439,-77.41809,46.8,9.43,170,86.0,302.0
1579,2020-07-30 12:30:40,1580,37.528385,-77.417999,46.8,9.54,170,85.0,304.0
1580,2020-07-30 12:30:41,1581,37.528334,-77.417918,46.8,9.65,170,85.0,304.0
1581,2020-07-30 12:30:42,1582,37.528283,-77.417833,47.0,9.75,171,85.0,304.0
1582,2020-07-30 12:30:43,1583,37.528227,-77.41774699999999,47.0,9.86,170,89.0,343.0
1583,2020-07-30 12:30:44,1584,37.528172999999995,-77.41765600000001,47.2,9.96,170,91.0,348.0
1584,2020-07-30 12:30:45,1585,37.528119000000004,-77.417575,47.4,9.99,170,91.0,341.0
1585,2020-07-30 12:30:46,1586,37.528065999999995,-77.417484,47.6,9.97,170,91.0,341.0
1586,2020-07-30 12:30:47,1587,37.528009000000004,-77.417393,47.6,10.12,170,87.0,361.0
1587,2020-07-30 12:30:48,1588,37.527958,-77.417291,47.6,10.46,170,86.0,360.0
1588,2020-07-30 12:30:49,1589,37.527916,-77.41718399999999,47.2,10.93,170,85.0,352.0
1589,2020-07-30 12:30:50,1590,37.527875,-77.41707099999999,46.8,11.44,170,85.0,352.0
1590,2020-07-30 12:30:51,1591,37.527824,-77.416948,46.4,11.93,170,86.0,316.0
1591,2020-07-30 12:30:52,1592,37.527739000000004,-77.416878,45.8,12.36,169,86.0,287.0
1592,2020-07-30 12:30:53,1593,37.527634,-77.41691,45.8,12.43,169,85.0,283.0
1593,2020-07-30 12:30:54,1594,37.52754,-77.416996,46.0,12.39,169,85.0,283.0
1594,2020-07-30 12:30:55,1595,37.527454,-77.417076,46.0,12.32,169,85.0,294.0
1595,2020-07-30 12:30:56,1596,37.527371,-77.417178,46.2,12.25,169,83.0,304.0
1596,2020-07-30 12:30:57,1597,37.527296,-77.41726899999999,46.4,12.19,169,81.0,329.0
1597,2020-07-30 12:30:58,1598,37.527215000000005,-77.417361,46.6,12.15,170,81.0,329.0
1598,2020-07-30 12:30:59,1599,37.527134999999994,-77.417452,46.6,12.12,169,81.0,329.0
1599,2020-07-30 12:31:00,1600,37.527052000000005,-77.41754300000001,46.6,12.16,169,81.0,329.0
1600,2020-07-30 12:31:01,1601,37.527001,-77.417666,46.8,12.19,169,87.0,342.0
1601,2020-07-30 12:31:02,1602,37.527012,-77.417795,46.8,12.24,169,87.0,349.0
1602,2020-07-30 12:31:03,1603,37.527091999999996,-77.417886,46.8,12.27,168,87.0,349.0
1603,2020-07-30 12:31:04,1604,37.527205,-77.417924,46.8,12.4,168,86.0,326.0
1604,2020-07-30 12:31:05,1605,37.527315,-77.417902,46.6,12.51,168,86.0,326.0
1605,2020-07-30 12:31:06,1606,37.527398,-77.417827,46.6,12.51,167,86.0,326.0
1606,2020-07-30 12:31:07,1607,37.527476,-77.41771999999999,46.6,12.52,167,84.0,315.0
1607,2020-07-30 12:31:08,1608,37.527567,-77.41763399999999,46.0,12.84,167,85.0,311.0
1608,2020-07-30 12:31:09,1609,37.527677000000004,-77.417597,45.2,13.42,166,84.0,306.0
1609,2020-07-30 12:31:10,1610,37.527771,-77.417672,44.0,14.13,166,84.0,306.0
1610,2020-07-30 12:31:11,1611,37.527838,-77.417817,43.0,14.65,166,83.0,286.0
1611,2020-07-30 12:31:12,1612,37.527916,-77.41794499999999,42.8,14.68,167,86.0,263.0
1612,2020-07-30 12:31:13,1613,37.528031,-77.418026,41.8,15.02,167,85.0,248.0
1613,2020-07-30 12:31:14,1614,37.528165,-77.41808499999999,40.8,15.57,166,85.0,248.0
1614,2020-07-30 12:31:15,1615,37.528221,-77.418246,39.4,15.98,167,84.0,239.0
1615,2020-07-30 12:31:16,1616,37.528154,-77.418385,38.6,16.0,166,83.0,221.0
1616,2020-07-30 12:31:17,1617,37.528012,-77.418391,37.4,16.23,166,83.0,185.0
1617,2020-07-30 12:31:18,1618,37.527867,-77.41834200000001,36.0,16.52,166,83.0,185.0
1618,2020-07-30 12:31:19,1619,37.52772,-77.418337,34.6,16.71,166,83.0,136.0
1619,2020-07-30 12:31:20,1620,37.527578000000005,-77.418391,33.6,16.78,165,44.0,94.0
1620,2020-07-30 12:31:21,1621,37.527521,-77.418541,32.4,16.85,165,84.0,149.0
1621,2020-07-30 12:31:22,1622,37.527639,-77.418664,30.6,17.23,165,84.0,149.0
1622,2020-07-30 12:31:23,1623,37.52772,-77.418825,29.6,17.2,165,84.0,149.0
1623,2020-07-30 12:31:24,1624,37.527634,-77.41897,28.0,17.49,165,93.0,173.0
1624,2020-07-30 12:31:25,1625,37.527478,-77.41897,26.8,17.58,165,93.0,165.0
1625,2020-07-30 12:31:26,1626,37.527325,-77.418927,25.6,17.8,164,92.0,176.0
1626,2020-07-30 12:31:27,1627,37.527173,-77.41888399999999,25.4,17.58,164,92.0,176.0
1627,2020-07-30 12:31:28,1628,37.527012,-77.418847,25.4,17.2,164,96.0,248.0
1628,2020-07-30 12:31:29,1629,37.526864,-77.41882,24.8,17.2,164,92.0,265.0
1629,2020-07-30 12:31:30,1630,37.526709000000004,-77.418777,23.4,17.6,163,89.0,290.0
1630,2020-07-30 12:31:31,1631,37.52655,-77.418739,22.0,17.25,164,89.0,290.0
1631,2020-07-30 12:31:32,1632,37.526396999999996,-77.418696,20.6,17.57,164,87.0,247.0
1632,2020-07-30 12:31:33,1633,37.526247,-77.41865899999999,19.2,17.94,163,87.0,247.0
1633,2020-07-30 12:31:34,1634,37.526089,-77.41861,17.8,18.29,163,87.0,204.0
1634,2020-07-30 12:31:35,1635,37.525931,-77.41855100000001,16.4,18.51,162,87.0,204.0
1635,2020-07-30 12:31:36,1636,37.52577,-77.418514,14.8,18.66,162,82.0,215.0
1636,2020-07-30 12:31:37,1637,37.525597999999995,-77.418514,13.6,18.71,162,81.0,230.0
1637,2020-07-30 12:31:38,1638,37.525434999999995,-77.41853499999999,12.4,18.89,162,82.0,242.0
1638,2020-07-30 12:31:39,1639,37.525268,-77.41855100000001,11.2,19.02,162,82.0,242.0
1639,2020-07-30 12:31:40,1640,37.525094,-77.41856800000001,10.2,19.22,162,87.0,265.0
1640,2020-07-30 12:31:41,1641,37.52492,-77.418584,9.2,19.41,161,87.0,269.0
1641,2020-07-30 12:31:42,1642,37.524743,-77.418594,8.4,19.49,161,84.0,272.0
1642,2020-07-30 12:31:43,1643,37.524571,-77.418573,7.8,19.41,161,84.0,272.0
1643,2020-07-30 12:31:44,1644,37.524405,-77.41853,7.2,19.38,161,88.0,335.0
1644,2020-07-30 12:31:45,1645,37.524238000000004,-77.41845,6.8,19.25,161,88.0,335.0
