,Date_Time,No,Latitude,Longitude,Altitude,Speed,Heartrate,Cadence,Power
1341,2020-08-06 12:29:38,1342,-21.716915,166.189031,16.2,11.67,169,90.0,318.0
1342,2020-08-06 12:29:39,1343,-21.716904,166.188918,16.4,11.68,169,90.0,309.0
1343,2020-08-06 12:29:40,1344,-21.716898,166.188805,16.4,11.74,169,92.0,332.0
1344,2020-08-06 12:29:41,1345,-21.716894,166.188694,16.4,11.85,168,93.0,322.0
1345,2020-08-06 12:29:42,1346,-21.716896,166.188579,16.4,11.97,168,93.0,319.0
1346,2020-08-06 12:29:43,1347,-21.716901,166.188466,16.4,12.11,168,96.0,328.0
1347,2020-08-06 12:29:44,1348,-21.716911,166.188347,16.2,12.3,168,97.0,321.0
1348,2020-08-06 12:29:45,1349,-21.716931,166.188231,16.0,12.59,168,99.0,333.0
1349,2020-08-06 12:29:46,1350,-21.716963,166.18811399999998,15.6,12.96,169,101.0,379.0
1350,2020-08-06 12:29:47,1351,-21.717007000000002,166.187995,15.2,13.41,168,103.0,391.0
1351,2020-08-06 12:29:48,1352,-21.717059,166.18787700000001,14.6,13.82,168,103.0,327.0
1352,2020-08-06 12:29:49,1353,-21.717116,166.187755,14.2,14.06,169,105.0,290.0
1353,2020-08-06 12:29:50,1354,-21.717169000000002,166.187632,14.0,14.13,168,105.0,296.0
1354,2020-08-06 12:29:51,1355,-21.717221,166.18751,14.2,14.02,168,105.0,327.0
1355,2020-08-06 12:29:52,1356,-21.717267,166.187384,14.8,13.7,168,104.0,401.0
1356,2020-08-06 12:29:53,1357,-21.717318,166.187266,15.4,13.3,169,103.0,412.0
1357,2020-08-06 12:29:54,1358,-21.717375,166.18715500000002,16.0,12.95,169,100.0,415.0
1358,2020-08-06 12:29:55,1359,-21.717435000000002,166.187052,16.2,12.73,168,98.0,431.0
1359,2020-08-06 12:29:56,1360,-21.717501000000002,166.186949,16.2,12.77,169,95.0,422.0
1360,2020-08-06 12:29:57,1361,-21.717568,166.186849,15.8,12.99,169,94.0,374.0
1361,2020-08-06 12:29:58,1362,-21.71764,166.186746,15.4,13.3,169,95.0,379.0
1362,2020-08-06 12:29:59,1363,-21.717715,166.186647,14.8,13.63,169,100.0,372.0
1363,2020-08-06 12:30:00,1364,-21.717801,166.186548,14.2,13.91,170,102.0,316.0
1364,2020-08-06 12:30:01,1365,-21.717896,166.18646,13.8,14.06,170,104.0,267.0
1365,2020-08-06 12:30:02,1366,-21.718004,166.18639,13.6,13.99,170,103.0,238.0
1366,2020-08-06 12:30:03,1367,-21.718122,166.186343,13.8,13.66,170,103.0,260.0
1367,2020-08-06 12:30:04,1368,-21.718239999999998,166.186317,14.2,13.25,171,105.0,382.0
1368,2020-08-06 12:30:05,1369,-21.718357,166.186305,14.6,12.85,171,101.0,384.0
1369,2020-08-06 12:30:06,1370,-21.718470999999997,166.186306,15.2,12.49,171,97.0,390.0
1370,2020-08-06 12:30:07,1371,-21.718582,166.186317,15.4,12.24,171,95.0,403.0
1371,2020-08-06 12:30:08,1372,-21.718691,166.18634,15.6,12.23,170,95.0,497.0
1372,2020-08-06 12:30:09,1373,-21.718795,166.186381,15.4,12.49,171,97.0,514.0
1373,2020-08-06 12:30:10,1374,-21.718894,166.186441,15.0,12.9,171,101.0,502.0
1374,2020-08-06 12:30:11,1375,-21.718991,166.186514,14.4,13.32,171,103.0,434.0
1375,2020-08-06 12:30:12,1376,-21.719089999999998,166.186592,14.0,13.65,171,107.0,384.0
1376,2020-08-06 12:30:13,1377,-21.719192,166.18667,13.6,13.84,171,109.0,395.0
1377,2020-08-06 12:30:14,1378,-21.719302,166.186734,13.6,13.83,171,111.0,394.0
1378,2020-08-06 12:30:15,1379,-21.719413,166.186793,13.8,13.59,172,112.0,370.0
1379,2020-08-06 12:30:16,1380,-21.719522,166.186849,14.2,13.23,171,109.0,399.0
1380,2020-08-06 12:30:17,1381,-21.71963,166.186901,14.6,12.87,172,106.0,430.0
1381,2020-08-06 12:30:18,1382,-21.719735999999997,166.186945,15.0,12.59,171,101.0,415.0
1382,2020-08-06 12:30:19,1383,-21.719842,166.18698,15.4,12.44,172,98.0,448.0
1383,2020-08-06 12:30:20,1384,-21.719953,166.187005,15.2,12.5,172,93.0,410.0
1384,2020-08-06 12:30:21,1385,-21.720067,166.187023,15.0,12.73,172,93.0,408.0
1385,2020-08-06 12:30:22,1386,-21.720183,166.187033,14.6,13.07,172,94.0,431.0
1386,2020-08-06 12:30:23,1387,-21.720302,166.187035,14.0,13.4,172,98.0,402.0
1387,2020-08-06 12:30:24,1388,-21.720423999999998,166.187028,13.6,13.63,172,102.0,395.0
1388,2020-08-06 12:30:25,1389,-21.720546,166.187012,13.6,13.66,172,106.0,397.0
1389,2020-08-06 12:30:26,1390,-21.720668,166.18698600000002,13.8,13.42,172,109.0,373.0
1390,2020-08-06 12:30:27,1391,-21.720782999999997,166.186951,14.4,13.01,172,109.0,369.0
1391,2020-08-06 12:30:28,1392,-21.720889,166.18690800000002,15.0,12.6,172,108.0,424.0
1392,2020-08-06 12:30:29,1393,-21.72099,166.186853,15.4,12.32,172,105.0,444.0
1393,2020-08-06 12:30:30,1394,-21.72108,166.18678500000001,15.6,12.24,172,99.0,436.0
1394,2020-08-06 12:30:31,1395,-21.721159,166.186702,15.4,12.42,173,95.0,436.0
1395,2020-08-06 12:30:32,1396,-21.721229,166.186607,15.0,12.74,172,93.0,419.0
1396,2020-08-06 12:30:33,1397,-21.721293,166.18650300000002,14.6,13.07,173,97.0,418.0
1397,2020-08-06 12:30:34,1398,-21.721355,166.18639199999998,14.2,13.3,173,99.0,410.0
1398,2020-08-06 12:30:35,1399,-21.721417000000002,166.186282,14.2,13.33,173,105.0,406.0
1399,2020-08-06 12:30:36,1400,-21.72148,166.186175,14.4,13.16,173,107.0,361.0
1400,2020-08-06 12:30:37,1401,-21.721544,166.186068,14.8,12.88,173,106.0,382.0
1401,2020-08-06 12:30:38,1402,-21.721604,166.18596399999998,15.2,12.58,173,105.0,403.0
1402,2020-08-06 12:30:39,1403,-21.721657,166.185857,15.6,12.3,173,99.0,439.0
1403,2020-08-06 12:30:40,1404,-21.721701,166.18575,16.0,12.09,173,98.0,473.0
1404,2020-08-06 12:30:41,1405,-21.721736,166.18563999999998,16.4,11.94,173,94.0,479.0
1405,2020-08-06 12:30:42,1406,-21.721764,166.18553,16.8,11.77,173,92.0,459.0
1406,2020-08-06 12:30:43,1407,-21.721789,166.18542,17.2,11.56,173,93.0,454.0
1407,2020-08-06 12:30:44,1408,-21.721807000000002,166.185311,17.6,11.36,174,90.0,436.0
1408,2020-08-06 12:30:45,1409,-21.721816,166.185201,18.0,11.21,174,89.0,422.0
1409,2020-08-06 12:30:46,1410,-21.721816,166.185094,18.2,11.15,173,89.0,412.0
1410,2020-08-06 12:30:47,1411,-21.721805,166.184986,18.2,11.23,173,89.0,425.0
1411,2020-08-06 12:30:48,1412,-21.721785,166.184878,18.0,11.47,173,90.0,416.0
1412,2020-08-06 12:30:49,1413,-21.72176,166.18477099999998,17.8,11.83,173,93.0,379.0
1413,2020-08-06 12:30:50,1414,-21.721729,166.184659,17.2,12.18,173,93.0,264.0
1414,2020-08-06 12:30:51,1415,-21.721692,166.184547,16.8,12.43,174,89.0,98.0
1415,2020-08-06 12:30:52,1416,-21.721648000000002,166.184436,16.2,12.67,173,87.0,103.0
1416,2020-08-06 12:30:53,1417,-21.721594,166.184328,15.6,13.02,173,90.0,173.0
1417,2020-08-06 12:30:54,1418,-21.721527,166.184223,15.2,13.33,173,93.0,267.0
1418,2020-08-06 12:30:55,1419,-21.721446,166.184131,14.8,13.5,173,91.0,286.0
1419,2020-08-06 12:30:56,1420,-21.721345,166.184056,15.0,13.41,173,92.0,233.0
1420,2020-08-06 12:30:57,1421,-21.721238,166.184002,15.2,13.1,173,93.0,229.0
1421,2020-08-06 12:30:58,1422,-21.72113,166.18396299999998,15.8,12.69,173,92.0,224.0
1422,2020-08-06 12:30:59,1423,-21.721020000000003,166.18393400000002,16.2,12.29,172,87.0,290.0
1423,2020-08-06 12:31:00,1424,-21.720910999999997,166.183913,16.6,11.97,172,84.0,292.0
1424,2020-08-06 12:31:01,1425,-21.720806,166.183896,17.0,11.76,172,80.0,336.0
1425,2020-08-06 12:31:02,1426,-21.720703,166.183883,17.4,11.63,172,76.0,309.0
1426,2020-08-06 12:31:03,1427,-21.720599,166.183872,17.6,11.59,173,68.0,309.0
1427,2020-08-06 12:31:04,1428,-21.720495,166.183864,17.6,11.71,172,76.0,359.0
1428,2020-08-06 12:31:05,1429,-21.72039,166.183863,17.4,11.92,172,77.0,284.0
1429,2020-08-06 12:31:06,1430,-21.720282,166.183873,17.2,12.18,172,80.0,297.0
1430,2020-08-06 12:31:07,1431,-21.720171,166.183889,17.0,12.47,172,86.0,300.0
1431,2020-08-06 12:31:08,1432,-21.72006,166.183907,16.6,12.77,173,89.0,286.0
1432,2020-08-06 12:31:09,1433,-21.719945000000003,166.183927,16.2,13.07,173,91.0,289.0
1433,2020-08-06 12:31:10,1434,-21.719826,166.183946,16.0,13.39,172,95.0,345.0
1434,2020-08-06 12:31:11,1435,-21.719704,166.18396,15.6,13.72,172,100.0,378.0
1435,2020-08-06 12:31:12,1436,-21.71958,166.183964,15.2,13.87,173,99.0,255.0
1436,2020-08-06 12:31:13,1437,-21.719455,166.183949,15.0,13.97,172,99.0,184.0
1437,2020-08-06 12:31:14,1438,-21.719337,166.183904,15.0,13.9,173,97.0,175.0
1438,2020-08-06 12:31:15,1439,-21.719239,166.183827,15.4,13.64,172,94.0,167.0
1439,2020-08-06 12:31:16,1440,-21.719158,166.18373,15.8,13.28,172,91.0,246.0
1440,2020-08-06 12:31:17,1441,-21.719094000000002,166.183624,16.2,12.9,172,87.0,257.0
1441,2020-08-06 12:31:18,1442,-21.71904,166.183516,16.8,12.52,172,81.0,286.0
1442,2020-08-06 12:31:19,1443,-21.718996,166.18340700000002,17.4,12.21,172,76.0,335.0
1443,2020-08-06 12:31:20,1444,-21.718957999999997,166.18329599999998,17.8,11.95,172,71.0,326.0
1444,2020-08-06 12:31:21,1445,-21.718925,166.183189,18.2,11.76,171,69.0,371.0
1445,2020-08-06 12:31:22,1446,-21.718895,166.18308100000002,18.6,11.68,172,72.0,391.0
1446,2020-08-06 12:31:23,1447,-21.718869,166.18296899999999,18.6,11.77,171,74.0,385.0
1447,2020-08-06 12:31:24,1448,-21.718854999999998,166.18285500000002,18.6,12.02,171,77.0,335.0
1448,2020-08-06 12:31:25,1449,-21.718856,166.182739,18.2,12.35,171,80.0,310.0
1449,2020-08-06 12:31:26,1450,-21.718871,166.18262,17.8,12.73,171,83.0,303.0
1450,2020-08-06 12:31:27,1451,-21.718902,166.182501,17.4,13.06,171,86.0,280.0
1451,2020-08-06 12:31:28,1452,-21.718946,166.182384,17.4,13.22,171,87.0,258.0
1452,2020-08-06 12:31:29,1453,-21.719006,166.182274,17.4,13.1,171,87.0,208.0
1453,2020-08-06 12:31:30,1454,-21.719079999999998,166.182179,18.0,12.81,170,91.0,295.0
1454,2020-08-06 12:31:31,1455,-21.719162,166.182094,18.4,12.53,171,91.0,360.0
1455,2020-08-06 12:31:32,1456,-21.719247,166.182016,18.8,12.29,170,88.0,326.0
1456,2020-08-06 12:31:33,1457,-21.71933,166.18194,19.2,12.11,170,84.0,310.0
1457,2020-08-06 12:31:34,1458,-21.719410999999997,166.18186599999999,19.2,12.11,170,79.0,348.0
1458,2020-08-06 12:31:35,1459,-21.719493,166.18178799999998,19.2,12.33,170,77.0,300.0
1459,2020-08-06 12:31:36,1460,-21.719579,166.181709,18.8,12.44,170,77.0,300.0
1460,2020-08-06 12:31:37,1461,-21.719668,166.181634,18.2,12.9,170,90.0,321.0
1461,2020-08-06 12:31:38,1462,-21.71976,166.181556,17.6,13.35,170,94.0,276.0
1462,2020-08-06 12:31:39,1463,-21.719851000000002,166.18147,17.2,13.73,170,96.0,272.0
1463,2020-08-06 12:31:40,1464,-21.719935,166.181368,16.8,13.97,170,96.0,256.0
1464,2020-08-06 12:31:41,1465,-21.720007,166.181264,17.0,13.92,170,96.0,226.0
1465,2020-08-06 12:31:42,1466,-21.72007,166.181152,17.2,13.7,170,98.0,208.0
1466,2020-08-06 12:31:43,1467,-21.720115,166.181034,17.6,12.81,170,99.0,222.0
1467,2020-08-06 12:31:44,1468,-21.720143,166.180917,17.8,12.59,169,95.0,260.0
1468,2020-08-06 12:31:45,1469,-21.720155,166.18079699999998,17.8,12.58,170,90.0,275.0
1469,2020-08-06 12:31:46,1470,-21.720152,166.180675,17.6,12.79,169,87.0,316.0
1470,2020-08-06 12:31:47,1471,-21.720137,166.18054899999998,17.0,13.11,169,88.0,284.0
1471,2020-08-06 12:31:48,1472,-21.720113,166.180427,16.6,13.05,169,89.0,235.0
1472,2020-08-06 12:31:49,1473,-21.720082,166.180303,16.2,13.28,169,89.0,192.0
1473,2020-08-06 12:31:50,1474,-21.720044,166.180184,15.8,13.41,169,90.0,213.0
1474,2020-08-06 12:31:51,1475,-21.719998,166.180063,15.8,13.35,169,92.0,206.0
1475,2020-08-06 12:31:52,1476,-21.719951000000002,166.179948,15.8,13.12,169,92.0,208.0
1476,2020-08-06 12:31:53,1477,-21.719898,166.179839,16.0,12.75,169,95.0,253.0
1477,2020-08-06 12:31:54,1478,-21.719842,166.17973500000002,16.4,12.36,168,95.0,282.0
1478,2020-08-06 12:31:55,1479,-21.719784,166.17963600000002,17.0,12.05,168,95.0,296.0
1479,2020-08-06 12:31:56,1480,-21.719724,166.179542,17.4,11.79,169,92.0,329.0
1480,2020-08-06 12:31:57,1481,-21.719664,166.179452,17.8,11.6,169,91.0,370.0
1481,2020-08-06 12:31:58,1482,-21.7196,166.17936799999998,18.2,11.49,168,89.0,358.0
1482,2020-08-06 12:31:59,1483,-21.719531,166.179282,18.4,11.46,168,86.0,348.0
1483,2020-08-06 12:32:00,1484,-21.719461,166.179203,18.4,11.59,169,87.0,353.0
1484,2020-08-06 12:32:01,1485,-21.719383999999998,166.179125,18.2,11.84,168,86.0,292.0
1485,2020-08-06 12:32:02,1486,-21.719299,166.179053,18.0,12.16,168,90.0,266.0
1486,2020-08-06 12:32:03,1487,-21.719210999999998,166.17898300000002,17.6,12.55,169,94.0,311.0
1487,2020-08-06 12:32:04,1488,-21.719116,166.178913,17.0,12.98,168,97.0,286.0
1488,2020-08-06 12:32:05,1489,-21.719016,166.178842,16.4,13.39,168,99.0,262.0
1489,2020-08-06 12:32:06,1490,-21.718915,166.178772,16.0,13.73,168,100.0,248.0
1490,2020-08-06 12:32:07,1491,-21.718813,166.178701,15.6,13.97,168,102.0,259.0
1491,2020-08-06 12:32:08,1492,-21.71871,166.178625,15.6,14.06,167,104.0,287.0
1492,2020-08-06 12:32:09,1493,-21.718606,166.178549,15.8,13.94,167,106.0,274.0
1493,2020-08-06 12:32:10,1494,-21.718501,166.17848,16.2,13.62,167,103.0,215.0
1494,2020-08-06 12:32:11,1495,-21.718397,166.178412,16.8,13.14,167,101.0,247.0
1495,2020-08-06 12:32:12,1496,-21.718304,166.17834299999998,17.0,12.74,167,97.0,365.0
1496,2020-08-06 12:32:13,1497,-21.718215,166.17826599999998,17.2,12.6,167,92.0,307.0
1497,2020-08-06 12:32:14,1498,-21.718132999999998,166.178181,17.0,12.65,167,88.0,276.0
1498,2020-08-06 12:32:15,1499,-21.718059,166.178092,16.6,12.91,167,86.0,270.0
1499,2020-08-06 12:32:16,1500,-21.717980999999998,166.177998,16.2,13.16,168,89.0,262.0
1500,2020-08-06 12:32:17,1501,-21.717903,166.177901,15.6,13.4,168,90.0,234.0
1501,2020-08-06 12:32:18,1502,-21.71783,166.177796,15.0,13.58,168,90.0,197.0
1502,2020-08-06 12:32:19,1503,-21.717764000000003,166.177688,14.6,13.7,167,91.0,183.0
1503,2020-08-06 12:32:20,1504,-21.717705,166.177572,14.4,13.73,167,91.0,202.0
1504,2020-08-06 12:32:21,1505,-21.717654,166.177452,14.4,13.6,167,94.0,273.0
1505,2020-08-06 12:32:22,1506,-21.717613,166.177332,14.8,13.39,167,96.0,293.0
1506,2020-08-06 12:32:23,1507,-21.717577,166.17721,15.0,13.12,167,100.0,286.0
1507,2020-08-06 12:32:24,1508,-21.717547,166.177091,15.4,12.84,167,105.0,297.0
1508,2020-08-06 12:32:25,1509,-21.717522,166.176973,15.8,12.61,167,109.0,339.0
1509,2020-08-06 12:32:26,1510,-21.717498000000003,166.176854,16.0,12.51,167,109.0,348.0
1510,2020-08-06 12:32:27,1511,-21.717477,166.176735,16.2,12.5,167,109.0,348.0
1511,2020-08-06 12:32:28,1512,-21.717456,166.176616,16.2,12.6,167,105.0,312.0
1512,2020-08-06 12:32:29,1513,-21.717436,166.17649699999998,15.8,12.8,167,97.0,247.0
1513,2020-08-06 12:32:30,1514,-21.717419,166.176372,15.6,13.02,167,98.0,236.0
1514,2020-08-06 12:32:31,1515,-21.717404000000002,166.176247,15.2,13.23,166,96.0,240.0
1515,2020-08-06 12:32:32,1516,-21.717399,166.176121,14.8,13.42,167,99.0,232.0
1516,2020-08-06 12:32:33,1517,-21.71741,166.17599199999998,14.8,13.54,166,101.0,260.0
1517,2020-08-06 12:32:34,1518,-21.717445,166.175865,14.8,13.48,166,103.0,251.0
1518,2020-08-06 12:32:35,1519,-21.7175,166.175751,15.2,13.2,166,102.0,224.0
1519,2020-08-06 12:32:36,1520,-21.717568,166.17565,15.8,12.81,165,100.0,245.0
1520,2020-08-06 12:32:37,1521,-21.717643,166.175557,16.2,12.4,165,99.0,280.0
1521,2020-08-06 12:32:38,1522,-21.717717,166.175471,16.8,11.84,165,97.0,288.0
1522,2020-08-06 12:32:39,1523,-21.717788,166.17539,17.2,11.57,165,95.0,320.0
1523,2020-08-06 12:32:40,1524,-21.717858,166.175308,17.4,11.44,165,94.0,343.0
1524,2020-08-06 12:32:41,1525,-21.717923000000003,166.175224,17.6,11.51,164,94.0,368.0
1525,2020-08-06 12:32:42,1526,-21.717989000000003,166.17514,17.6,11.71,164,93.0,349.0
1526,2020-08-06 12:32:43,1527,-21.71806,166.175057,17.4,11.94,164,98.0,324.0
1527,2020-08-06 12:32:44,1528,-21.718134,166.174974,17.4,12.16,164,105.0,362.0
1528,2020-08-06 12:32:45,1529,-21.718213000000002,166.174892,17.4,12.31,165,108.0,325.0
1529,2020-08-06 12:32:46,1530,-21.718297,166.174813,17.6,12.28,164,108.0,272.0
1530,2020-08-06 12:32:47,1531,-21.718383,166.174739,17.8,12.04,164,107.0,216.0
1531,2020-08-06 12:32:48,1532,-21.718467,166.17467,18.4,11.62,164,106.0,289.0
1532,2020-08-06 12:32:49,1533,-21.718551,166.17460400000002,18.8,11.34,165,103.0,303.0
1533,2020-08-06 12:32:50,1534,-21.718635,166.174542,19.2,11.14,164,103.0,392.0
1534,2020-08-06 12:32:51,1535,-21.718717,166.174485,19.6,11.06,164,101.0,397.0
1535,2020-08-06 12:32:52,1536,-21.718802,166.17443,19.8,11.04,164,99.0,383.0
1536,2020-08-06 12:32:53,1537,-21.718888,166.17437900000002,20.0,11.06,164,97.0,339.0
1537,2020-08-06 12:32:54,1538,-21.718975,166.174328,20.0,11.15,164,98.0,333.0
1538,2020-08-06 12:32:55,1539,-21.719063000000002,166.174276,20.0,11.3,164,97.0,331.0
1539,2020-08-06 12:32:56,1540,-21.719151999999998,166.174224,20.0,11.46,165,99.0,307.0
1540,2020-08-06 12:32:57,1541,-21.719242,166.174171,19.8,11.63,165,101.0,317.0
1541,2020-08-06 12:32:58,1542,-21.719336,166.174117,19.8,11.86,165,104.0,334.0
1542,2020-08-06 12:32:59,1543,-21.719432,166.17406699999998,19.6,12.11,165,110.0,375.0
1543,2020-08-06 12:33:00,1544,-21.719534,166.17401999999998,19.4,12.38,165,110.0,427.0
1544,2020-08-06 12:33:01,1545,-21.719639,166.173976,19.4,12.58,165,102.0,318.0
1545,2020-08-06 12:33:02,1546,-21.719747,166.17394099999999,19.4,12.32,165,101.0,251.0
1546,2020-08-06 12:33:03,1547,-21.719855,166.173917,19.6,12.23,166,97.0,198.0
1547,2020-08-06 12:33:04,1548,-21.719962,166.173905,19.8,12.02,166,97.0,331.0
1548,2020-08-06 12:33:05,1549,-21.720069,166.173907,20.2,11.82,166,96.0,392.0
1549,2020-08-06 12:33:06,1550,-21.720175,166.173918,20.8,11.63,166,95.0,425.0
1550,2020-08-06 12:33:07,1551,-21.720277,166.173935,21.2,11.49,166,94.0,457.0
1551,2020-08-06 12:33:08,1552,-21.72038,166.173958,21.6,11.45,167,94.0,471.0
1552,2020-08-06 12:33:09,1553,-21.720481,166.173982,21.8,11.53,167,93.0,469.0
1553,2020-08-06 12:33:10,1554,-21.720582999999998,166.174006,21.8,11.71,167,92.0,429.0
1554,2020-08-06 12:33:11,1555,-21.720686999999998,166.174031,21.6,11.88,167,85.0,195.0
1555,2020-08-06 12:33:12,1556,-21.72079,166.174057,21.2,11.93,167,80.0,73.0
1556,2020-08-06 12:33:13,1557,-21.720893,166.174083,20.8,12.04,167,76.0,154.0
1557,2020-08-06 12:33:14,1558,-21.721,166.17410900000002,20.4,12.28,167,82.0,312.0
1558,2020-08-06 12:33:15,1559,-21.721107,166.174139,19.8,12.67,168,89.0,438.0
1559,2020-08-06 12:33:16,1560,-21.721218,166.17417700000001,19.2,13.15,168,97.0,473.0
1560,2020-08-06 12:33:17,1561,-21.72133,166.174219,18.8,13.56,168,101.0,403.0
1561,2020-08-06 12:33:18,1562,-21.721444,166.17426899999998,18.4,13.81,168,105.0,380.0
1562,2020-08-06 12:33:19,1563,-21.721553,166.174326,18.2,13.94,168,110.0,473.0
1563,2020-08-06 12:33:20,1564,-21.721663,166.17439099999999,18.2,13.86,168,110.0,382.0
1564,2020-08-06 12:33:21,1565,-21.721766,166.174462,18.4,13.6,168,108.0,383.0
1565,2020-08-06 12:33:22,1566,-21.72186,166.174543,18.8,13.28,169,106.0,438.0
1566,2020-08-06 12:33:23,1567,-21.721947,166.174629,19.2,12.99,168,99.0,424.0
1567,2020-08-06 12:33:24,1568,-21.722027,166.17472,19.6,12.78,168,94.0,432.0
1568,2020-08-06 12:33:25,1569,-21.722099,166.174818,19.6,12.73,169,89.0,439.0
1569,2020-08-06 12:33:26,1570,-21.722164000000003,166.174918,19.4,12.84,169,86.0,388.0
1570,2020-08-06 12:33:27,1571,-21.722224,166.175025,19.0,13.03,169,84.0,312.0
1571,2020-08-06 12:33:28,1572,-21.722279999999998,166.175139,18.6,13.28,169,86.0,324.0
1572,2020-08-06 12:33:29,1573,-21.722332,166.175255,18.0,13.54,170,88.0,267.0
1573,2020-08-06 12:33:30,1574,-21.722379999999998,166.175378,17.4,13.78,170,91.0,286.0
1574,2020-08-06 12:33:31,1575,-21.722422,166.175503,16.8,13.99,169,95.0,308.0
1575,2020-08-06 12:33:32,1576,-21.722459,166.175633,16.4,14.14,169,96.0,293.0
1576,2020-08-06 12:33:33,1577,-21.722487,166.17576699999998,16.2,14.12,170,97.0,237.0
1577,2020-08-06 12:33:34,1578,-21.722502,166.175902,16.2,13.92,169,99.0,313.0
1578,2020-08-06 12:33:35,1579,-21.722502,166.17603400000002,16.6,13.55,169,97.0,217.0
1579,2020-08-06 12:33:36,1580,-21.722491,166.176162,17.0,13.0,169,94.0,213.0
1580,2020-08-06 12:33:37,1581,-21.722473,166.17628200000001,17.6,12.49,169,93.0,351.0
1581,2020-08-06 12:33:38,1582,-21.722451,166.1764,18.0,12.09,170,89.0,375.0
1582,2020-08-06 12:33:39,1583,-21.722428,166.176512,18.4,11.78,170,85.0,390.0
1583,2020-08-06 12:33:40,1584,-21.722405,166.176623,18.8,11.63,170,82.0,432.0
1584,2020-08-06 12:33:41,1585,-21.722383999999998,166.176733,18.8,11.73,170,86.0,523.0
1585,2020-08-06 12:33:42,1586,-21.722360000000002,166.176844,18.6,12.0,169,90.0,469.0
1586,2020-08-06 12:33:43,1587,-21.72233,166.17695600000002,18.4,12.34,170,93.0,451.0
1587,2020-08-06 12:33:44,1588,-21.722293,166.177068,18.0,12.73,170,99.0,506.0
1588,2020-08-06 12:33:45,1589,-21.722255,166.177187,17.6,13.25,170,104.0,477.0
1589,2020-08-06 12:33:46,1590,-21.722222,166.17731,17.0,13.67,169,100.0,424.0
1590,2020-08-06 12:33:47,1591,-21.722199,166.177441,16.8,13.97,169,93.0,366.0
1591,2020-08-06 12:33:48,1592,-21.722199,166.177576,16.8,14.03,169,95.0,371.0
1592,2020-08-06 12:33:49,1593,-21.722223,166.177708,17.0,13.77,169,94.0,367.0
1593,2020-08-06 12:33:50,1594,-21.722264000000003,166.177832,17.6,13.33,169,93.0,366.0
1594,2020-08-06 12:33:51,1595,-21.722312,166.177947,18.0,12.85,170,95.0,360.0
1595,2020-08-06 12:33:52,1596,-21.722365,166.178057,18.6,12.41,169,91.0,360.0
1596,2020-08-06 12:33:53,1597,-21.722417,166.178158,19.0,12.08,170,84.0,395.0
1597,2020-08-06 12:33:54,1598,-21.722471,166.178259,19.4,11.91,170,83.0,422.0
1598,2020-08-06 12:33:55,1599,-21.722523000000002,166.178359,19.4,11.94,170,82.0,428.0
1599,2020-08-06 12:33:56,1600,-21.722576999999998,166.17846,19.2,12.18,170,86.0,459.0
1600,2020-08-06 12:33:57,1601,-21.722634,166.178563,18.8,12.52,170,88.0,389.0
1601,2020-08-06 12:33:58,1602,-21.722697,166.178667,18.2,12.91,171,94.0,397.0
1602,2020-08-06 12:33:59,1603,-21.722764,166.17877099999998,17.8,13.3,171,101.0,401.0
1603,2020-08-06 12:34:00,1604,-21.722832,166.178878,17.2,13.6,171,102.0,333.0
1604,2020-08-06 12:34:01,1605,-21.722903,166.17898799999998,16.8,13.77,171,102.0,351.0
1605,2020-08-06 12:34:02,1606,-21.722974,166.17909699999998,16.8,13.71,171,101.0,300.0
1606,2020-08-06 12:34:03,1607,-21.72304,166.17920700000002,17.0,13.39,172,102.0,329.0
1607,2020-08-06 12:34:04,1608,-21.723104,166.179315,17.6,12.95,172,103.0,381.0
1608,2020-08-06 12:34:05,1609,-21.723166,166.179417,18.2,12.56,172,99.0,427.0
1609,2020-08-06 12:34:06,1610,-21.723235,166.17951499999998,18.4,12.34,173,96.0,425.0
1610,2020-08-06 12:34:07,1611,-21.723306,166.179606,18.4,12.36,173,91.0,420.0
1611,2020-08-06 12:34:08,1612,-21.72338,166.179695,18.2,12.62,173,89.0,455.0
1612,2020-08-06 12:34:09,1613,-21.723457,166.179786,17.6,13.0,173,90.0,410.0
1613,2020-08-06 12:34:10,1614,-21.723538,166.179879,17.0,13.38,173,93.0,367.0
1614,2020-08-06 12:34:11,1615,-21.723626,166.179972,16.4,13.71,173,96.0,360.0
1615,2020-08-06 12:34:12,1616,-21.723719,166.18006200000002,16.0,13.95,173,99.0,341.0
1616,2020-08-06 12:34:13,1617,-21.723817,166.180147,15.8,14.05,173,102.0,392.0
1617,2020-08-06 12:34:14,1618,-21.723922,166.180224,15.8,13.92,173,105.0,343.0
1618,2020-08-06 12:34:15,1619,-21.724028,166.18029199999998,16.2,13.58,173,104.0,325.0
1619,2020-08-06 12:34:16,1620,-21.724134,166.180353,16.6,13.19,173,104.0,418.0
1620,2020-08-06 12:34:17,1621,-21.724239999999998,166.180408,17.2,12.84,173,107.0,480.0
1621,2020-08-06 12:34:18,1622,-21.724346,166.18045700000002,17.6,12.52,173,106.0,440.0
1622,2020-08-06 12:34:19,1623,-21.72445,166.180498,18.0,12.27,173,98.0,424.0
1623,2020-08-06 12:34:20,1624,-21.724555,166.180532,18.2,12.19,173,93.0,473.0
1624,2020-08-06 12:34:21,1625,-21.724667,166.18055800000002,18.0,12.35,173,89.0,446.0
