,Date_Time,No,Latitude,Longitude,Altitude,Speed,Heartrate,Cadence,Power
1469,2020-07-30 12:28:50,1470,37.533341,-77.421674,39.0,4.29,134.0,78.0,401.0
1470,2020-07-30 12:28:51,1471,37.533318,-77.421637,39.4,4.35,134.0,76.0,420.0
1471,2020-07-30 12:28:52,1472,37.533295,-77.4216,40.0,4.43,134.0,81.0,433.0
1472,2020-07-30 12:28:53,1473,37.533273,-77.421559,40.4,4.52,134.0,82.0,411.0
1473,2020-07-30 12:28:54,1474,37.533249,-77.421518,40.8,4.61,134.0,85.0,415.0
1474,2020-07-30 12:28:55,1475,37.533226,-77.421476,41.2,4.71,134.0,83.0,377.0
1475,2020-07-30 12:28:56,1476,37.533201,-77.42143399999999,41.6,4.76,132.0,82.0,354.0
1476,2020-07-30 12:28:57,1477,37.533176,-77.421391,42.0,4.88,129.0,83.0,349.0
1477,2020-07-30 12:28:58,1478,37.533149,-77.421346,42.2,5.25,127.0,84.0,359.0
1478,2020-07-30 12:28:59,1479,37.533118,-77.421293,42.0,6.2,127.0,90.0,379.0
1479,2020-07-30 12:29:00,1480,37.533084,-77.421233,42.2,6.77,125.0,96.0,359.0
1480,2020-07-30 12:29:01,1481,37.533049,-77.42116899999999,42.4,6.95,125.0,99.0,315.0
1481,2020-07-30 12:29:02,1482,37.533015999999996,-77.421104,42.6,7.0,125.0,104.0,298.0
1482,2020-07-30 12:29:03,1483,37.532981,-77.421037,43.0,7.03,125.0,103.0,321.0
1483,2020-07-30 12:29:04,1484,37.532947,-77.42097199999999,43.2,7.07,125.0,102.0,302.0
1484,2020-07-30 12:29:05,1485,37.532914,-77.42090300000001,43.6,7.05,125.0,97.0,273.0
1485,2020-07-30 12:29:06,1486,37.53288,-77.420839,43.8,7.1,125.0,98.0,355.0
1486,2020-07-30 12:29:07,1487,37.532845,-77.420774,44.2,7.2,125.0,97.0,358.0
1487,2020-07-30 12:29:08,1488,37.532802000000004,-77.420712,44.4,7.25,125.0,95.0,300.0
1488,2020-07-30 12:29:09,1489,37.532752,-77.42065699999999,44.8,7.3,125.0,98.0,343.0
1489,2020-07-30 12:29:10,1490,37.532691,-77.420626,45.0,7.44,125.0,98.0,343.0
1490,2020-07-30 12:29:11,1491,37.532627000000005,-77.42065,44.8,7.91,125.0,98.0,343.0
1491,2020-07-30 12:29:12,1492,37.532565000000005,-77.420703,44.8,8.43,125.0,98.0,333.0
1492,2020-07-30 12:29:13,1493,37.532503000000005,-77.420757,44.8,8.79,125.0,103.0,326.0
1493,2020-07-30 12:29:14,1494,37.532439000000004,-77.420817,45.0,8.94,125.0,100.0,289.0
1494,2020-07-30 12:29:15,1495,37.532377000000004,-77.420877,45.2,8.85,125.0,100.0,289.0
1495,2020-07-30 12:29:16,1496,37.532315000000004,-77.42094,45.6,8.77,125.0,76.0,361.0
1496,2020-07-30 12:29:17,1497,37.532256,-77.42100500000001,46.0,8.77,123.0,81.0,382.0
1497,2020-07-30 12:29:18,1498,37.532197,-77.42107299999999,46.2,8.9,121.0,80.0,423.0
1498,2020-07-30 12:29:19,1499,37.532135,-77.421139,46.4,9.13,119.0,81.0,427.0
1499,2020-07-30 12:29:20,1500,37.532071,-77.42120600000001,46.4,9.51,117.0,81.0,455.0
1500,2020-07-30 12:29:21,1501,37.532006,-77.421279,46.2,10.01,117.0,84.0,391.0
1501,2020-07-30 12:29:22,1502,37.531939,-77.42135400000001,45.8,10.54,117.0,85.0,332.0
1502,2020-07-30 12:29:23,1503,37.531859000000004,-77.42143100000001,45.0,11.2,117.0,86.0,287.0
1503,2020-07-30 12:29:24,1504,37.531778,-77.42150699999999,44.2,11.93,115.0,88.0,313.0
1504,2020-07-30 12:29:25,1505,37.531690999999995,-77.421596,43.0,12.76,113.0,89.0,313.0
1505,2020-07-30 12:29:26,1506,37.531599,-77.42169200000001,41.6,13.61,113.0,91.0,310.0
1506,2020-07-30 12:29:27,1507,37.531503,-77.42179200000001,40.2,14.48,113.0,93.0,376.0
1507,2020-07-30 12:29:28,1508,37.5314,-77.421899,38.4,15.3,111.0,93.0,303.0
1508,2020-07-30 12:29:29,1509,37.531292,-77.422012,36.6,16.03,110.0,,
1509,2020-07-30 12:29:30,1510,37.531177,-77.422133,34.6,16.72,110.0,,
1510,2020-07-30 12:29:31,1511,37.531059,-77.422257,32.6,17.37,110.0,,
1511,2020-07-30 12:29:32,1512,37.530936,-77.422386,30.6,17.96,110.0,,
1512,2020-07-30 12:29:33,1513,37.530812,-77.422516,28.6,18.57,110.0,,
1513,2020-07-30 12:29:34,1514,37.530677000000004,-77.422651,26.0,19.23,110.0,,
1514,2020-07-30 12:29:35,1515,37.530535,-77.422777,23.8,19.76,110.0,,
1515,2020-07-30 12:29:36,1516,37.530396,-77.422922,21.6,20.22,110.0,,
1516,2020-07-30 12:29:37,1517,37.530245,-77.423047,19.6,20.55,110.0,,
1517,2020-07-30 12:29:38,1518,37.530064,-77.423019,18.6,20.43,110.0,,
1518,2020-07-30 12:29:39,1519,37.529931,-77.422873,19.2,19.41,110.0,,
1519,2020-07-30 12:29:40,1520,37.529827000000004,-77.422701,19.8,18.21,110.0,,
1520,2020-07-30 12:29:41,1521,37.529738,-77.422536,20.6,17.08,110.0,,
1521,2020-07-30 12:29:42,1522,37.529657,-77.422383,21.4,16.22,110.0,49.0,361.0
1522,2020-07-30 12:29:43,1523,37.529575,-77.422235,21.8,15.63,110.0,62.0,407.0
1523,2020-07-30 12:29:44,1524,37.529488,-77.422094,22.0,15.23,110.0,67.0,363.0
1524,2020-07-30 12:29:45,1525,37.529408000000004,-77.421961,22.0,14.97,108.0,71.0,311.0
1525,2020-07-30 12:29:46,1526,37.529329,-77.42182,22.0,14.89,106.0,74.0,326.0
1526,2020-07-30 12:29:47,1527,37.529258,-77.421681,22.0,14.86,105.0,78.0,349.0
1527,2020-07-30 12:29:48,1528,37.529183,-77.42154000000001,21.8,14.94,105.0,81.0,359.0
1528,2020-07-30 12:29:49,1529,37.529112,-77.42139499999999,21.6,15.03,105.0,86.0,325.0
1529,2020-07-30 12:29:50,1530,37.529115000000004,-77.421231,22.2,14.72,105.0,88.0,318.0
1530,2020-07-30 12:29:51,1531,37.529195,-77.42110799999999,23.4,13.82,105.0,90.0,313.0
1531,2020-07-30 12:29:52,1532,37.529291,-77.421021,24.8,12.87,105.0,92.0,334.0
1532,2020-07-30 12:29:53,1533,37.529381,-77.42094,26.0,12.04,103.0,86.0,364.0
1533,2020-07-30 12:29:54,1534,37.529469,-77.420864,26.8,11.43,103.0,81.0,397.0
1534,2020-07-30 12:29:55,1535,37.529551,-77.420793,27.6,11.01,101.0,76.0,418.0
1535,2020-07-30 12:29:56,1536,37.529632,-77.42072900000001,28.2,10.62,101.0,73.0,386.0
1536,2020-07-30 12:29:57,1537,37.529711,-77.420666,29.0,10.19,101.0,71.0,393.0
1537,2020-07-30 12:29:58,1538,37.529781,-77.420599,29.8,9.73,101.0,70.0,393.0
1538,2020-07-30 12:29:59,1539,37.529835999999996,-77.42052,30.8,9.1,99.0,68.0,414.0
1539,2020-07-30 12:30:00,1540,37.52985,-77.420426,32.4,7.86,98.0,68.0,456.0
1540,2020-07-30 12:30:01,1541,37.529825,-77.42035,33.8,6.76,98.0,65.0,496.0
1541,2020-07-30 12:30:02,1542,37.529792,-77.420292,34.8,6.1,98.0,64.0,479.0
1542,2020-07-30 12:30:03,1543,37.529758,-77.420242,35.6,5.61,98.0,57.0,435.0
1543,2020-07-30 12:30:04,1544,37.529725,-77.42019499999999,36.4,5.18,98.0,55.0,379.0
1544,2020-07-30 12:30:05,1545,37.529695000000004,-77.420153,37.0,4.72,98.0,58.0,243.0
1545,2020-07-30 12:30:06,1546,37.52967,-77.420114,37.4,4.46,98.0,66.0,420.0
1546,2020-07-30 12:30:07,1547,37.529645,-77.420073,38.0,4.42,96.0,69.0,412.0
1547,2020-07-30 12:30:08,1548,37.529624,-77.42003299999999,38.6,4.29,95.0,76.0,401.0
1548,2020-07-30 12:30:09,1549,37.529602000000004,-77.419993,39.2,4.21,95.0,81.0,441.0
1549,2020-07-30 12:30:10,1550,37.529582,-77.419955,39.6,4.15,95.0,81.0,393.0
1550,2020-07-30 12:30:11,1551,37.529561,-77.419917,40.2,4.1,95.0,85.0,405.0
1551,2020-07-30 12:30:12,1552,37.529539,-77.41988,40.6,4.16,95.0,85.0,432.0
1552,2020-07-30 12:30:13,1553,37.529516,-77.419843,41.0,4.34,94.0,86.0,457.0
1553,2020-07-30 12:30:14,1554,37.529491,-77.419803,41.6,4.56,94.0,86.0,452.0
1554,2020-07-30 12:30:15,1555,37.529465,-77.419761,42.0,4.8,94.0,90.0,458.0
1555,2020-07-30 12:30:16,1556,37.529438,-77.419718,42.4,5.07,94.0,93.0,454.0
1556,2020-07-30 12:30:17,1557,37.529412,-77.419673,42.8,5.28,94.0,94.0,394.0
1557,2020-07-30 12:30:18,1558,37.529384,-77.419626,43.0,5.47,94.0,92.0,387.0
1558,2020-07-30 12:30:19,1559,37.529354999999995,-77.419577,43.4,5.68,94.0,92.0,379.0
1559,2020-07-30 12:30:20,1560,37.529324,-77.419527,43.6,5.95,94.0,95.0,415.0
1560,2020-07-30 12:30:21,1561,37.529292,-77.419474,44.0,6.21,94.0,100.0,364.0
1561,2020-07-30 12:30:22,1562,37.529258,-77.41941800000001,44.2,6.52,94.0,106.0,423.0
1562,2020-07-30 12:30:23,1563,37.529222,-77.419361,44.4,6.85,94.0,110.0,403.0
1563,2020-07-30 12:30:24,1564,37.529184,-77.419299,44.6,6.95,94.0,74.0,212.0
1564,2020-07-30 12:30:25,1565,37.529146000000004,-77.419239,44.8,6.75,94.0,44.0,41.0
1565,2020-07-30 12:30:26,1566,37.529111,-77.41918000000001,45.0,6.89,94.0,70.0,429.0
1566,2020-07-30 12:30:27,1567,37.529073,-77.41911800000001,45.0,7.3,94.0,74.0,440.0
1567,2020-07-30 12:30:28,1568,37.529032,-77.419051,45.2,7.7,93.0,78.0,438.0
1568,2020-07-30 12:30:29,1569,37.528989,-77.418981,45.4,8.0,93.0,80.0,362.0
1569,2020-07-30 12:30:30,1570,37.528945,-77.418909,45.6,8.24,93.0,83.0,373.0
1570,2020-07-30 12:30:31,1571,37.5289,-77.41883399999999,45.8,8.48,93.0,84.0,364.0
1571,2020-07-30 12:30:32,1572,37.528853000000005,-77.418758,45.8,8.7,92.0,86.0,375.0
1572,2020-07-30 12:30:33,1573,37.528804,-77.418677,46.0,8.96,92.0,88.0,431.0
1573,2020-07-30 12:30:34,1574,37.528754,-77.418598,46.2,9.22,92.0,90.0,468.0
1574,2020-07-30 12:30:35,1575,37.528704,-77.41851700000001,46.4,9.44,92.0,90.0,418.0
1575,2020-07-30 12:30:36,1576,37.528651,-77.41843100000001,46.4,9.62,92.0,90.0,397.0
1576,2020-07-30 12:30:37,1577,37.528597999999995,-77.41834399999999,46.6,9.79,92.0,88.0,387.0
1577,2020-07-30 12:30:38,1578,37.528545,-77.418255,46.6,9.97,91.0,87.0,413.0
1578,2020-07-30 12:30:39,1579,37.528490000000005,-77.418166,46.8,10.17,90.0,87.0,417.0
1579,2020-07-30 12:30:40,1580,37.528433,-77.418075,46.8,10.35,89.0,86.0,379.0
1580,2020-07-30 12:30:41,1581,37.528375,-77.417982,46.8,10.5,88.0,85.0,362.0
1581,2020-07-30 12:30:42,1582,37.528315,-77.417887,46.8,10.64,88.0,84.0,376.0
1582,2020-07-30 12:30:43,1583,37.528255,-77.41779,47.0,10.8,88.0,85.0,395.0
1583,2020-07-30 12:30:44,1584,37.528195000000004,-77.417694,47.0,10.94,88.0,86.0,422.0
1584,2020-07-30 12:30:45,1585,37.528134,-77.417596,47.2,10.99,87.0,86.0,377.0
1585,2020-07-30 12:30:46,1586,37.528075,-77.417497,47.6,10.96,87.0,86.0,376.0
1586,2020-07-30 12:30:47,1587,37.528017,-77.417399,47.6,11.03,87.0,86.0,367.0
1587,2020-07-30 12:30:48,1588,37.52796,-77.417293,47.6,11.34,87.0,85.0,362.0
1588,2020-07-30 12:30:49,1589,37.527914,-77.417175,47.2,11.8,86.0,83.0,378.0
1589,2020-07-30 12:30:50,1590,37.52787,-77.41705,46.8,12.32,86.0,82.0,387.0
1590,2020-07-30 12:30:51,1591,37.527814,-77.416931,46.2,12.84,86.0,85.0,376.0
1591,2020-07-30 12:30:52,1592,37.52771,-77.416872,45.8,13.26,86.0,89.0,328.0
1592,2020-07-30 12:30:53,1593,37.5276,-77.41693199999999,45.8,13.31,86.0,91.0,341.0
1593,2020-07-30 12:30:54,1594,37.527504,-77.417016,46.0,13.29,84.0,92.0,360.0
1594,2020-07-30 12:30:55,1595,37.527415999999995,-77.417118,46.2,13.27,84.0,93.0,372.0
1595,2020-07-30 12:30:56,1596,37.527328000000004,-77.41722299999999,46.2,13.25,83.0,92.0,354.0
1596,2020-07-30 12:30:57,1597,37.527245,-77.417324,46.4,13.2,83.0,87.0,344.0
1597,2020-07-30 12:30:58,1598,37.527158,-77.417427,46.6,13.12,83.0,87.0,344.0
1598,2020-07-30 12:30:59,1599,37.527066999999995,-77.417519,46.6,13.12,83.0,79.0,376.0
1599,2020-07-30 12:31:00,1600,37.527004999999996,-77.417643,46.8,13.15,83.0,77.0,375.0
1600,2020-07-30 12:31:01,1601,37.527008,-77.417789,46.8,13.19,81.0,79.0,385.0
1601,2020-07-30 12:31:02,1602,37.527093,-77.417886,46.8,13.11,81.0,79.0,360.0
1602,2020-07-30 12:31:03,1603,37.527208,-77.417926,46.8,13.06,80.0,81.0,251.0
1603,2020-07-30 12:31:04,1604,37.527321,-77.417898,46.6,13.0,80.0,79.0,295.0
1604,2020-07-30 12:31:05,1605,37.527411,-77.417806,46.6,12.81,80.0,80.0,203.0
1605,2020-07-30 12:31:06,1606,37.527487,-77.417703,46.6,12.64,80.0,80.0,226.0
1606,2020-07-30 12:31:07,1607,37.527584000000004,-77.417625,46.0,12.87,80.0,78.0,223.0
1607,2020-07-30 12:31:08,1608,37.527696999999996,-77.417594,45.0,13.25,80.0,64.0,47.0
1608,2020-07-30 12:31:09,1609,37.527792,-77.41768499999999,43.8,13.64,80.0,,
1609,2020-07-30 12:31:10,1610,37.527851,-77.41782099999999,42.8,13.83,80.0,,
1610,2020-07-30 12:31:11,1611,37.52792,-77.41795,42.8,13.54,80.0,,
1611,2020-07-30 12:31:12,1612,37.528024,-77.418021,42.0,13.6,80.0,,
1612,2020-07-30 12:31:13,1613,37.528143,-77.418072,41.0,13.82,80.0,,
1613,2020-07-30 12:31:14,1614,37.528225,-77.418183,39.8,14.09,80.0,,
1614,2020-07-30 12:31:15,1615,37.528208,-77.418335,39.2,14.07,80.0,,
1615,2020-07-30 12:31:16,1616,37.528098,-77.418405,38.0,14.24,80.0,,
1616,2020-07-30 12:31:17,1617,37.527972999999996,-77.418378,37.0,14.49,80.0,,
1617,2020-07-30 12:31:18,1618,37.527843,-77.418335,35.8,14.93,80.0,,
1618,2020-07-30 12:31:19,1619,37.527708000000004,-77.418334,34.6,15.32,80.0,,
1619,2020-07-30 12:31:20,1620,37.527578999999996,-77.418387,33.6,15.52,80.0,,
1620,2020-07-30 12:31:21,1621,37.527513,-77.418525,32.6,15.85,80.0,44.0,288.0
1621,2020-07-30 12:31:22,1622,37.52762,-77.418649,30.8,16.5,80.0,55.0,337.0
1622,2020-07-30 12:31:23,1623,37.527715,-77.418786,30.0,16.83,80.0,61.0,319.0
1623,2020-07-30 12:31:24,1624,37.527668,-77.418951,28.4,17.16,80.0,,
1624,2020-07-30 12:31:25,1625,37.527515,-77.418974,27.2,17.3,80.0,,
1625,2020-07-30 12:31:26,1626,37.527359999999994,-77.418937,25.8,17.5,80.0,,
1626,2020-07-30 12:31:27,1627,37.527209,-77.418892,25.4,17.43,80.0,,
1627,2020-07-30 12:31:28,1628,37.527056,-77.418858,25.4,17.0,80.0,,
1628,2020-07-30 12:31:29,1629,37.526908,-77.41882700000001,25.0,16.92,80.0,49.0,249.0
1629,2020-07-30 12:31:30,1630,37.526755,-77.41879,23.8,17.31,80.0,55.0,286.0
1630,2020-07-30 12:31:31,1631,37.5266,-77.418749,22.4,17.83,80.0,63.0,326.0
1631,2020-07-30 12:31:32,1632,37.526439,-77.418706,21.0,18.35,80.0,69.0,347.0
1632,2020-07-30 12:31:33,1633,37.526278000000005,-77.418664,19.6,18.86,79.0,75.0,411.0
1633,2020-07-30 12:31:34,1634,37.526109999999996,-77.41861999999999,18.0,19.38,79.0,82.0,442.0
1634,2020-07-30 12:31:35,1635,37.525938000000004,-77.418554,16.4,19.92,79.0,86.0,407.0
1635,2020-07-30 12:31:36,1636,37.525762,-77.41851,14.8,20.32,79.0,,
1636,2020-07-30 12:31:37,1637,37.52558,-77.418514,13.4,20.57,79.0,,
1637,2020-07-30 12:31:38,1638,37.525393,-77.418532,12.2,20.77,79.0,,
1638,2020-07-30 12:31:39,1639,37.525206,-77.41855100000001,10.8,20.95,79.0,,
1639,2020-07-30 12:31:40,1640,37.525017999999996,-77.41856999999999,9.8,21.07,79.0,,
1640,2020-07-30 12:31:41,1641,37.524827,-77.418589,8.6,21.18,79.0,,
1641,2020-07-30 12:31:42,1642,37.524637,-77.418584,8.0,21.06,79.0,,
1642,2020-07-30 12:31:43,1643,37.524451,-77.418538,7.2,20.86,79.0,,
1643,2020-07-30 12:31:44,1644,37.524277000000005,-77.418467,6.8,20.24,79.0,,
1644,2020-07-30 12:31:45,1645,37.52411,-77.418377,6.6,19.82,79.0,,
1645,2020-07-30 12:31:46,1646,37.523951000000004,-77.418287,6.2,19.45,79.0,,
1646,2020-07-30 12:31:47,1647,37.523801,-77.418181,6.0,19.05,79.0,46.0,280.0
1647,2020-07-30 12:31:48,1648,37.523666999999996,-77.418071,5.8,17.58,79.0,46.0,280.0
1648,2020-07-30 12:31:49,1649,37.523547,-77.41794499999999,5.8,17.27,79.0,64.0,313.0
1649,2020-07-30 12:31:50,1650,37.523433000000004,-77.41781800000001,5.8,16.94,79.0,64.0,313.0
1650,2020-07-30 12:31:51,1651,37.523323,-77.417692,5.8,16.71,78.0,74.0,332.0
1651,2020-07-30 12:31:52,1652,37.523213,-77.417565,5.8,16.56,77.0,78.0,403.0
1652,2020-07-30 12:31:53,1653,37.523104,-77.417439,5.8,16.42,76.0,83.0,368.0
1653,2020-07-30 12:31:54,1654,37.522993,-77.417323,5.8,16.25,76.0,83.0,368.0
1654,2020-07-30 12:31:55,1655,37.522884999999995,-77.417202,5.8,16.11,76.0,86.0,368.0
1655,2020-07-30 12:31:56,1656,37.522774,-77.417085,5.8,16.01,75.0,89.0,383.0
1656,2020-07-30 12:31:57,1657,37.522664,-77.41696999999999,5.8,15.89,75.0,90.0,333.0
1657,2020-07-30 12:31:58,1658,37.522554,-77.41686,6.0,15.63,75.0,90.0,337.0
1658,2020-07-30 12:31:59,1659,37.522434999999994,-77.416782,7.0,14.95,75.0,90.0,360.0
1659,2020-07-30 12:32:00,1660,37.522312,-77.41671600000001,7.4,14.55,75.0,87.0,378.0
1660,2020-07-30 12:32:01,1661,37.522195,-77.416655,7.6,14.19,75.0,81.0,378.0
1661,2020-07-30 12:32:02,1662,37.522079,-77.41659399999999,8.0,13.88,74.0,76.0,399.0
1662,2020-07-30 12:32:03,1663,37.521965,-77.416534,8.2,13.6,74.0,72.0,360.0
1663,2020-07-30 12:32:04,1664,37.521856,-77.416474,8.4,13.34,73.0,69.0,356.0
1664,2020-07-30 12:32:05,1665,37.521745,-77.416416,8.6,13.12,73.0,70.0,366.0
1665,2020-07-30 12:32:06,1666,37.521638,-77.416365,8.8,12.95,73.0,70.0,305.0
1666,2020-07-30 12:32:07,1667,37.52153,-77.416308,8.6,12.85,73.0,71.0,297.0
1667,2020-07-30 12:32:08,1668,37.521423999999996,-77.416252,8.6,12.92,73.0,72.0,313.0
1668,2020-07-30 12:32:09,1669,37.521321,-77.416191,8.4,12.98,73.0,75.0,321.0
1669,2020-07-30 12:32:10,1670,37.521211,-77.416138,8.0,13.05,73.0,77.0,297.0
1670,2020-07-30 12:32:11,1671,37.521103000000004,-77.416085,7.4,13.39,73.0,80.0,318.0
1671,2020-07-30 12:32:12,1672,37.520990999999995,-77.416035,7.0,13.66,73.0,81.0,286.0
1672,2020-07-30 12:32:13,1673,37.520876,-77.415992,6.8,13.72,73.0,83.0,310.0
1673,2020-07-30 12:32:14,1674,37.520755,-77.41595600000001,6.6,13.7,73.0,84.0,301.0
1674,2020-07-30 12:32:15,1675,37.520637,-77.41591899999999,6.8,13.5,73.0,84.0,320.0
1675,2020-07-30 12:32:16,1676,37.520519,-77.415924,6.8,13.53,73.0,85.0,364.0
1676,2020-07-30 12:32:17,1677,37.520469,-77.41605200000001,6.4,13.62,73.0,82.0,369.0
1677,2020-07-30 12:32:18,1678,37.520533,-77.41618299999999,6.0,13.79,73.0,83.0,388.0
1678,2020-07-30 12:32:19,1679,37.520631,-77.416271,6.0,13.83,73.0,85.0,379.0
1679,2020-07-30 12:32:20,1680,37.520742,-77.416348,5.8,13.96,73.0,86.0,357.0
1680,2020-07-30 12:32:21,1681,37.520857,-77.416403,5.6,14.09,73.0,89.0,349.0
1681,2020-07-30 12:32:22,1682,37.520974,-77.416462,5.2,14.24,73.0,89.0,348.0
1682,2020-07-30 12:32:23,1683,37.521091999999996,-77.416519,5.0,14.23,73.0,89.0,341.0
1683,2020-07-30 12:32:24,1684,37.521211,-77.416575,5.0,14.09,73.0,90.0,337.0
1684,2020-07-30 12:32:25,1685,37.521328999999994,-77.416625,5.0,13.93,73.0,90.0,392.0
1685,2020-07-30 12:32:26,1686,37.52145,-77.416674,5.2,13.79,73.0,91.0,413.0
1686,2020-07-30 12:32:27,1687,37.521568,-77.416723,5.2,13.68,73.0,91.0,400.0
1687,2020-07-30 12:32:28,1688,37.521682,-77.41677,5.2,13.55,73.0,89.0,380.0
1688,2020-07-30 12:32:29,1689,37.521798,-77.416818,5.2,13.48,73.0,88.0,413.0
1689,2020-07-30 12:32:30,1690,37.521913,-77.416865,5.2,13.51,73.0,88.0,435.0
1690,2020-07-30 12:32:31,1691,37.522032,-77.41690600000001,5.0,13.52,73.0,84.0,293.0
1691,2020-07-30 12:32:32,1692,37.52215,-77.416942,4.8,13.57,73.0,84.0,407.0
1692,2020-07-30 12:32:33,1693,37.522271,-77.41698199999999,4.6,13.64,73.0,85.0,393.0
1693,2020-07-30 12:32:34,1694,37.522384,-77.417029,4.4,13.66,73.0,85.0,288.0
1694,2020-07-30 12:32:35,1695,37.522492,-77.417099,4.4,13.66,73.0,85.0,320.0
1695,2020-07-30 12:32:36,1696,37.52259,-77.417194,4.2,13.69,73.0,85.0,342.0
1696,2020-07-30 12:32:37,1697,37.522688,-77.417294,4.2,13.73,73.0,86.0,351.0
1697,2020-07-30 12:32:38,1698,37.522784,-77.417392,4.2,13.77,73.0,87.0,406.0
1698,2020-07-30 12:32:39,1699,37.522881,-77.417488,4.2,13.79,73.0,89.0,439.0
1699,2020-07-30 12:32:40,1700,37.522977000000004,-77.417587,4.8,13.49,73.0,90.0,419.0
1700,2020-07-30 12:32:41,1701,37.523067,-77.417686,5.0,13.38,73.0,89.0,336.0
1701,2020-07-30 12:32:42,1702,37.523159,-77.41778599999999,5.0,13.39,73.0,84.0,298.0
1702,2020-07-30 12:32:43,1703,37.523247,-77.41788299999999,5.0,13.41,73.0,77.0,329.0
1703,2020-07-30 12:32:44,1704,37.523339,-77.417985,4.8,13.45,73.0,73.0,342.0
1704,2020-07-30 12:32:45,1705,37.523429,-77.418088,4.8,13.49,73.0,72.0,281.0
1705,2020-07-30 12:32:46,1706,37.523522,-77.418188,4.8,13.46,73.0,73.0,256.0
1706,2020-07-30 12:32:47,1707,37.523619000000004,-77.418273,4.8,13.23,73.0,73.0,240.0
1707,2020-07-30 12:32:48,1708,37.523723,-77.418346,5.0,13.08,73.0,74.0,229.0
1708,2020-07-30 12:32:49,1709,37.523825,-77.418418,5.0,12.94,73.0,72.0,228.0
1709,2020-07-30 12:32:50,1710,37.523924,-77.41849599999999,5.0,12.86,73.0,73.0,242.0
1710,2020-07-30 12:32:51,1711,37.52402,-77.418575,5.0,12.81,73.0,73.0,258.0
1711,2020-07-30 12:32:52,1712,37.524117,-77.418651,5.0,12.79,73.0,74.0,293.0
1712,2020-07-30 12:32:53,1713,37.524213,-77.418728,5.0,12.79,73.0,75.0,288.0
1713,2020-07-30 12:32:54,1714,37.524309,-77.418808,5.0,12.83,73.0,77.0,331.0
1714,2020-07-30 12:32:55,1715,37.524405,-77.41888900000001,5.0,12.91,73.0,79.0,335.0
1715,2020-07-30 12:32:56,1716,37.524501,-77.41896899999999,5.0,12.97,73.0,82.0,296.0
1716,2020-07-30 12:32:57,1717,37.524601000000004,-77.419049,5.0,12.98,73.0,85.0,279.0
1717,2020-07-30 12:32:58,1718,37.524696999999996,-77.419126,5.0,12.89,73.0,86.0,270.0
1718,2020-07-30 12:32:59,1719,37.524792,-77.419202,5.0,12.79,73.0,88.0,299.0
1719,2020-07-30 12:33:00,1720,37.524891,-77.419279,5.0,12.73,73.0,90.0,338.0
1720,2020-07-30 12:33:01,1721,37.524984,-77.419353,5.0,12.72,73.0,92.0,369.0
1721,2020-07-30 12:33:02,1722,37.525082,-77.41943,5.0,12.79,73.0,89.0,342.0
1722,2020-07-30 12:33:03,1723,37.525180999999996,-77.41950600000001,5.0,12.85,73.0,85.0,300.0
1723,2020-07-30 12:33:04,1724,37.525278,-77.41958199999999,5.0,12.89,73.0,84.0,311.0
1724,2020-07-30 12:33:05,1725,37.525377,-77.41966,5.0,12.93,73.0,81.0,293.0
1725,2020-07-30 12:33:06,1726,37.525476,-77.419738,5.0,12.97,73.0,80.0,351.0
1726,2020-07-30 12:33:07,1727,37.525574,-77.419816,4.8,13.04,72.0,79.0,336.0
1727,2020-07-30 12:33:08,1728,37.525675,-77.419896,4.8,13.09,72.0,77.0,333.0
1728,2020-07-30 12:33:09,1729,37.525774,-77.419974,4.8,13.12,72.0,76.0,306.0
1729,2020-07-30 12:33:10,1730,37.525873,-77.420051,4.8,13.09,72.0,76.0,264.0
1730,2020-07-30 12:33:11,1731,37.525975,-77.42013,4.8,13.02,72.0,82.0,223.0
1731,2020-07-30 12:33:12,1732,37.526074,-77.42021,4.8,13.01,72.0,88.0,309.0
1732,2020-07-30 12:33:13,1733,37.526171000000005,-77.420292,4.8,13.06,72.0,90.0,326.0
1733,2020-07-30 12:33:14,1734,37.526268,-77.420371,4.8,13.13,72.0,90.0,334.0
1734,2020-07-30 12:33:15,1735,37.526369,-77.420451,4.6,13.2,72.0,92.0,303.0
1735,2020-07-30 12:33:16,1736,37.526468,-77.420535,4.6,13.23,72.0,91.0,283.0
1736,2020-07-30 12:33:17,1737,37.526556,-77.420635,4.6,13.22,72.0,90.0,250.0
1737,2020-07-30 12:33:18,1738,37.526638,-77.420742,4.6,13.09,72.0,90.0,262.0
1738,2020-07-30 12:33:19,1739,37.526722,-77.420845,4.6,12.95,72.0,90.0,254.0
1739,2020-07-30 12:33:20,1740,37.526806,-77.420948,4.6,12.91,70.0,89.0,274.0
1740,2020-07-30 12:33:21,1741,37.526886,-77.421054,4.6,12.9,70.0,90.0,317.0
1741,2020-07-30 12:33:22,1742,37.526964,-77.42116,4.6,12.96,70.0,92.0,332.0
1742,2020-07-30 12:33:23,1743,37.527043,-77.42126800000001,4.6,12.99,70.0,92.0,299.0
1743,2020-07-30 12:33:24,1744,37.527122999999996,-77.421377,4.6,13.0,70.0,91.0,267.0
1744,2020-07-30 12:33:25,1745,37.527201,-77.42148399999999,4.6,12.97,70.0,92.0,280.0
1745,2020-07-30 12:33:26,1746,37.527283000000004,-77.421593,4.6,12.9,70.0,91.0,280.0
