,Date_Time,No,Latitude,Longitude,Altitude,Speed,Heartrate,Cadence,Power
1218,2020-07-23 12:27:36,1219,47.275264,11.395802,280.4,14.9,166,103.0,371.0
1219,2020-07-23 12:27:37,1220,47.275382,11.395872,280.4,14.77,166,105.0,381.0
1220,2020-07-23 12:27:38,1221,47.2755,11.395946,280.4,14.56,166,104.0,381.0
1221,2020-07-23 12:27:39,1222,47.275618,11.396021000000001,280.4,14.35,166,105.0,381.0
1222,2020-07-23 12:27:40,1223,47.275736,11.3961,280.4,14.26,166,105.0,359.0
1223,2020-07-23 12:27:41,1224,47.275859999999994,11.396172,280.4,14.17,167,102.0,359.0
1224,2020-07-23 12:27:42,1225,47.275978,11.396241,280.4,14.05,166,99.0,350.0
1225,2020-07-23 12:27:43,1226,47.27609,11.39631,280.6,13.87,166,100.0,350.0
1226,2020-07-23 12:27:44,1227,47.276203,11.39638,280.6,13.7,166,104.0,361.0
1227,2020-07-23 12:27:45,1228,47.276321,11.396457,280.6,13.6,166,103.0,361.0
1228,2020-07-23 12:27:46,1229,47.276423,11.396533999999999,280.6,13.43,166,103.0,361.0
1229,2020-07-23 12:27:47,1230,47.27653,11.396607000000001,280.8,13.25,166,99.0,376.0
1230,2020-07-23 12:27:48,1231,47.276638,11.396686,280.8,13.17,166,99.0,376.0
1231,2020-07-23 12:27:49,1232,47.276740000000004,11.396761999999999,281.0,13.09,166,91.0,410.0
1232,2020-07-23 12:27:50,1233,47.276847,11.396839,281.2,13.02,166,88.0,472.0
1233,2020-07-23 12:27:51,1234,47.276949,11.396908999999999,281.4,12.98,166,92.0,472.0
1234,2020-07-23 12:27:52,1235,47.277056,11.396988,281.6,12.91,166,93.0,507.0
1235,2020-07-23 12:27:53,1236,47.277153000000006,11.39706,281.8,12.88,166,91.0,507.0
1236,2020-07-23 12:27:54,1237,47.27726,11.397142,282.0,12.83,166,91.0,501.0
1237,2020-07-23 12:27:55,1238,47.277356,11.397224000000001,282.4,12.8,167,91.0,501.0
1238,2020-07-23 12:27:56,1239,47.277453,11.39732,282.6,12.76,167,91.0,501.0
1239,2020-07-23 12:27:57,1240,47.27755,11.397413,282.8,12.69,166,90.0,402.0
1240,2020-07-23 12:27:58,1241,47.27763,11.397511999999999,282.8,12.63,167,89.0,393.0
1241,2020-07-23 12:27:59,1242,47.277721,11.397623,283.0,12.6,167,93.0,393.0
1242,2020-07-23 12:28:00,1243,47.277796,11.397744,283.0,12.59,166,93.0,288.0
1243,2020-07-23 12:28:01,1244,47.277871000000005,11.397869,283.0,12.44,166,93.0,288.0
1244,2020-07-23 12:28:02,1245,47.277941,11.397999,283.0,12.3,166,93.0,122.0
1245,2020-07-23 12:28:03,1246,47.278,11.398126,283.0,12.06,166,93.0,122.0
1246,2020-07-23 12:28:04,1247,47.278065000000005,11.398259,283.0,11.84,166,93.0,122.0
1247,2020-07-23 12:28:05,1248,47.278118,11.398384,283.0,11.66,165,93.0,82.0
1248,2020-07-23 12:28:06,1249,47.278183,11.398517,283.0,11.54,165,101.0,82.0
1249,2020-07-23 12:28:07,1250,47.278242,11.398635,283.0,11.42,165,101.0,201.0
1250,2020-07-23 12:28:08,1251,47.278301,11.398757000000002,283.0,11.35,164,101.0,201.0
1251,2020-07-23 12:28:09,1252,47.278365,11.398869,283.2,11.42,164,101.0,438.0
1252,2020-07-23 12:28:10,1253,47.278434999999995,11.398977,283.2,11.52,164,103.0,438.0
1253,2020-07-23 12:28:11,1254,47.27851,11.399087,283.4,11.66,164,103.0,562.0
1254,2020-07-23 12:28:12,1255,47.278585,11.399199000000001,283.4,11.82,164,101.0,562.0
1255,2020-07-23 12:28:13,1256,47.278659999999995,11.399307,283.6,11.95,164,101.0,502.0
1256,2020-07-23 12:28:14,1257,47.27874,11.399416,283.8,12.03,164,99.0,502.0
1257,2020-07-23 12:28:15,1258,47.278821,11.39953,284.0,12.09,164,96.0,484.0
1258,2020-07-23 12:28:16,1259,47.278901,11.399643,284.0,12.15,164,92.0,484.0
1259,2020-07-23 12:28:17,1260,47.278982,11.399756,284.2,12.2,164,91.0,495.0
1260,2020-07-23 12:28:18,1261,47.279052,11.399871000000001,284.4,12.27,164,87.0,495.0
1261,2020-07-23 12:28:19,1262,47.279132000000004,11.399994,284.6,12.34,164,85.0,435.0
1262,2020-07-23 12:28:20,1263,47.279202000000005,11.400117999999999,284.6,12.38,164,83.0,435.0
1263,2020-07-23 12:28:21,1264,47.279266,11.400247,284.6,12.42,164,83.0,435.0
1264,2020-07-23 12:28:22,1265,47.279331,11.400378,284.8,12.43,164,83.0,318.0
1265,2020-07-23 12:28:23,1266,47.279395,11.400514,284.8,12.41,164,86.0,295.0
1266,2020-07-23 12:28:24,1267,47.279459,11.40065,284.8,12.12,164,89.0,295.0
1267,2020-07-23 12:28:25,1268,47.279513,11.400780000000001,285.0,12.11,164,89.0,289.0
1268,2020-07-23 12:28:26,1269,47.279567,11.400919,285.0,12.1,164,88.0,289.0
1269,2020-07-23 12:28:27,1270,47.27962,11.401061,285.0,12.1,164,90.0,289.0
1270,2020-07-23 12:28:28,1271,47.279674,11.401193,285.0,12.11,164,92.0,303.0
1271,2020-07-23 12:28:29,1272,47.279733,11.401332,285.0,12.14,163,92.0,303.0
1272,2020-07-23 12:28:30,1273,47.279786,11.40147,285.0,12.15,163,93.0,307.0
1273,2020-07-23 12:28:31,1274,47.27984,11.401608999999999,285.0,12.18,163,96.0,307.0
1274,2020-07-23 12:28:32,1275,47.279894,11.401750999999999,285.0,12.23,163,96.0,313.0
1275,2020-07-23 12:28:33,1276,47.279953000000006,11.401896,285.0,12.29,163,100.0,313.0
1276,2020-07-23 12:28:34,1277,47.280006,11.402032,285.0,12.37,163,100.0,365.0
1277,2020-07-23 12:28:35,1278,47.280071,11.402175,284.8,12.45,163,98.0,365.0
1278,2020-07-23 12:28:36,1279,47.280124,11.402311,284.8,12.52,163,93.0,376.0
1279,2020-07-23 12:28:37,1280,47.280183,11.402453999999999,284.8,12.62,164,92.0,376.0
1280,2020-07-23 12:28:38,1281,47.280242,11.402596,284.6,12.71,163,92.0,376.0
1281,2020-07-23 12:28:39,1282,47.280307,11.402742,284.6,12.82,163,95.0,390.0
1282,2020-07-23 12:28:40,1283,47.280366,11.40289,284.6,12.94,163,99.0,441.0
1283,2020-07-23 12:28:41,1284,47.280425,11.403036,284.4,13.1,164,101.0,441.0
1284,2020-07-23 12:28:42,1285,47.280484,11.403189,284.2,13.27,164,102.0,463.0
1285,2020-07-23 12:28:43,1286,47.280543,11.403345,284.2,13.46,164,102.0,463.0
1286,2020-07-23 12:28:44,1287,47.280597,11.403504,284.0,13.65,164,100.0,429.0
1287,2020-07-23 12:28:45,1288,47.28065,11.403673,283.8,13.85,164,100.0,429.0
1288,2020-07-23 12:28:46,1289,47.280704,11.403841,283.4,14.1,165,99.0,397.0
1289,2020-07-23 12:28:47,1290,47.280747,11.404022,283.0,14.35,165,99.0,397.0
1290,2020-07-23 12:28:48,1291,47.280795,11.404193,282.4,14.58,165,99.0,279.0
1291,2020-07-23 12:28:49,1292,47.280838,11.404385000000001,282.0,14.76,165,99.0,279.0
1292,2020-07-23 12:28:50,1293,47.280875,11.404568,281.4,14.83,165,99.0,279.0
1293,2020-07-23 12:28:51,1294,47.280896999999996,11.404765,280.8,14.84,165,64.0,141.0
1294,2020-07-23 12:28:52,1295,47.280896999999996,11.404959,280.4,14.77,165,62.0,141.0
1295,2020-07-23 12:28:53,1296,47.280822,11.405114999999999,280.0,14.64,165,71.0,123.0
1296,2020-07-23 12:28:54,1297,47.280693,11.405122,280.2,14.2,164,75.0,123.0
1297,2020-07-23 12:28:55,1298,47.280575,11.405054,280.6,13.62,164,92.0,165.0
1298,2020-07-23 12:28:56,1299,47.280468,11.404971000000002,281.0,13.08,164,93.0,165.0
1299,2020-07-23 12:28:57,1300,47.280359999999995,11.4049,281.2,12.8,163,93.0,442.0
1300,2020-07-23 12:28:58,1301,47.280259,11.404821,281.2,12.77,163,91.0,442.0
1301,2020-07-23 12:28:59,1302,47.280162,11.404755,281.2,12.89,163,93.0,557.0
1302,2020-07-23 12:29:00,1303,47.280049,11.404686,281.0,13.16,162,93.0,557.0
1303,2020-07-23 12:29:01,1304,47.279953000000006,11.404616,280.8,13.35,162,93.0,395.0
1304,2020-07-23 12:29:02,1305,47.27984,11.404531,280.6,13.48,162,93.0,395.0
1305,2020-07-23 12:29:03,1306,47.279738,11.404438,280.4,13.54,162,96.0,313.0
1306,2020-07-23 12:29:04,1307,47.279635999999996,11.404342,280.0,13.6,162,96.0,313.0
1307,2020-07-23 12:29:05,1308,47.279545,11.404232,279.8,13.69,162,99.0,335.0
1308,2020-07-23 12:29:06,1309,47.279454,11.4041,279.2,13.93,162,98.0,335.0
1309,2020-07-23 12:29:07,1310,47.279373,11.403967,279.0,13.97,162,98.0,335.0
1310,2020-07-23 12:29:08,1311,47.279293,11.403825,278.8,13.93,162,98.0,343.0
1311,2020-07-23 12:29:09,1312,47.279212,11.403685000000001,278.8,13.86,162,95.0,242.0
1312,2020-07-23 12:29:10,1313,47.279127,11.403551,278.8,13.75,162,91.0,242.0
1313,2020-07-23 12:29:11,1314,47.279046,11.403416,278.8,13.67,162,92.0,341.0
1314,2020-07-23 12:29:12,1315,47.278966,11.40328,278.8,13.64,163,92.0,341.0
1315,2020-07-23 12:29:13,1316,47.27888,11.403139,278.8,13.6,162,92.0,389.0
1316,2020-07-23 12:29:14,1317,47.278799,11.403008999999999,278.8,13.56,163,92.0,389.0
1317,2020-07-23 12:29:15,1318,47.278719,11.402878,278.8,13.51,162,92.0,406.0
1318,2020-07-23 12:29:16,1319,47.278639,11.40274,279.0,13.5,163,95.0,406.0
1319,2020-07-23 12:29:17,1320,47.278558000000004,11.402610000000001,279.0,13.51,162,95.0,406.0
1320,2020-07-23 12:29:18,1321,47.278478,11.402474,279.0,13.51,162,94.0,385.0
1321,2020-07-23 12:29:19,1322,47.278397,11.402343,279.0,13.49,162,92.0,385.0
1322,2020-07-23 12:29:20,1323,47.278317,11.402211,279.2,13.46,162,92.0,421.0
1323,2020-07-23 12:29:21,1324,47.278236,11.402077,279.2,13.43,162,93.0,421.0
1324,2020-07-23 12:29:22,1325,47.278161,11.401944,279.2,13.39,162,93.0,449.0
1325,2020-07-23 12:29:23,1326,47.278081,11.401813,279.4,13.32,162,96.0,449.0
1326,2020-07-23 12:29:24,1327,47.278,11.401679,279.4,13.25,161,96.0,456.0
1327,2020-07-23 12:29:25,1328,47.27792,11.401546000000002,279.6,13.13,161,96.0,456.0
1328,2020-07-23 12:29:26,1329,47.27785,11.401423,279.8,13.0,162,96.0,383.0
1329,2020-07-23 12:29:27,1330,47.277769,11.401295,279.8,12.85,162,96.0,383.0
1330,2020-07-23 12:29:28,1331,47.277694,11.401171000000001,280.0,12.72,162,95.0,316.0
1331,2020-07-23 12:29:29,1332,47.277619,11.401047,280.2,12.56,162,90.0,316.0
1332,2020-07-23 12:29:30,1333,47.27755,11.400925,280.4,12.42,162,90.0,367.0
1333,2020-07-23 12:29:31,1334,47.277469,11.400802,280.6,12.32,162,89.0,367.0
1334,2020-07-23 12:29:32,1335,47.277405,11.400685000000001,280.8,12.23,162,92.0,398.0
1335,2020-07-23 12:29:33,1336,47.277324,11.400563,281.0,12.16,162,92.0,398.0
1336,2020-07-23 12:29:34,1337,47.27726,11.400446,281.0,12.1,163,92.0,410.0
1337,2020-07-23 12:29:35,1338,47.277179,11.400322000000001,281.2,12.04,162,92.0,410.0
1338,2020-07-23 12:29:36,1339,47.277115,11.400212,281.4,12.0,163,98.0,456.0
1339,2020-07-23 12:29:37,1340,47.277045,11.400088,281.6,11.99,163,98.0,456.0
1340,2020-07-23 12:29:38,1341,47.27697,11.399972,281.8,11.98,163,98.0,444.0
1341,2020-07-23 12:29:39,1342,47.2769,11.399856,282.0,11.97,163,95.0,444.0
1342,2020-07-23 12:29:40,1343,47.276831,11.399734,282.2,11.96,164,94.0,444.0
1343,2020-07-23 12:29:41,1344,47.276756,11.399616,282.2,11.94,164,95.0,423.0
1344,2020-07-23 12:29:42,1345,47.276686,11.399508,282.4,11.91,165,95.0,423.0
1345,2020-07-23 12:29:43,1346,47.276610999999995,11.399394000000001,282.4,11.82,165,96.0,408.0
1346,2020-07-23 12:29:44,1347,47.276536,11.399277,282.6,11.76,165,93.0,408.0
1347,2020-07-23 12:29:45,1348,47.276466,11.399163,282.6,11.69,166,92.0,344.0
1348,2020-07-23 12:29:46,1349,47.276402000000004,11.399056,282.6,11.68,166,93.0,344.0
1349,2020-07-23 12:29:47,1350,47.276321,11.398946,282.6,11.75,166,95.0,327.0
1350,2020-07-23 12:29:48,1351,47.276246,11.398833999999999,282.6,11.84,166,99.0,327.0
1351,2020-07-23 12:29:49,1352,47.276171000000005,11.398727000000001,282.6,11.95,166,99.0,342.0
1352,2020-07-23 12:29:50,1353,47.27609,11.398622999999999,282.4,12.06,166,97.0,342.0
1353,2020-07-23 12:29:51,1354,47.27601,11.398518,282.4,12.15,166,93.0,355.0
1354,2020-07-23 12:29:52,1355,47.275923999999996,11.398411999999999,282.4,12.18,166,94.0,355.0
1355,2020-07-23 12:29:53,1356,47.275844,11.398307,282.4,12.15,166,94.0,354.0
1356,2020-07-23 12:29:54,1357,47.275763,11.398201,282.6,12.1,166,92.0,354.0
1357,2020-07-23 12:29:55,1358,47.275683,11.398098,282.6,12.04,166,93.0,420.0
1358,2020-07-23 12:29:56,1359,47.275597,11.397991000000001,282.8,12.04,166,92.0,420.0
1359,2020-07-23 12:29:57,1360,47.275515999999996,11.397888,283.0,12.06,165,90.0,449.0
1360,2020-07-23 12:29:58,1361,47.275425,11.397786,283.0,12.09,165,90.0,449.0
1361,2020-07-23 12:29:59,1362,47.275345,11.397686,283.2,12.1,165,91.0,449.0
1362,2020-07-23 12:30:00,1363,47.275254,11.397589,283.2,12.15,165,91.0,483.0
1363,2020-07-23 12:30:01,1364,47.275172999999995,11.397496,283.4,12.2,165,93.0,483.0
1364,2020-07-23 12:30:02,1365,47.275077,11.397402,283.4,12.26,166,93.0,475.0
1365,2020-07-23 12:30:03,1366,47.274985,11.397311,283.4,12.26,166,93.0,304.0
1366,2020-07-23 12:30:04,1367,47.2749,11.397222,283.4,12.15,165,90.0,304.0
1367,2020-07-23 12:30:05,1368,47.274803000000006,11.397133,283.6,12.06,165,91.0,304.0
1368,2020-07-23 12:30:06,1369,47.274712,11.397047,283.6,12.03,166,91.0,249.0
1369,2020-07-23 12:30:07,1370,47.274626,11.396965,283.6,11.99,165,91.0,249.0
1370,2020-07-23 12:30:08,1371,47.274529,11.39688,283.6,11.98,165,92.0,290.0
1371,2020-07-23 12:30:09,1372,47.274438,11.396797,283.6,11.98,166,92.0,290.0
1372,2020-07-23 12:30:10,1373,47.274347,11.396714,283.6,12.02,166,98.0,373.0
1373,2020-07-23 12:30:11,1374,47.274256,11.396633999999999,283.6,12.07,166,99.0,373.0
1374,2020-07-23 12:30:12,1375,47.274159000000004,11.396552,283.6,12.16,166,95.0,446.0
1375,2020-07-23 12:30:13,1376,47.274063,11.396466,283.6,12.26,166,96.0,446.0
1376,2020-07-23 12:30:14,1377,47.273971,11.396386999999999,283.6,12.35,166,99.0,451.0
1377,2020-07-23 12:30:15,1378,47.273875,11.396303999999999,283.6,12.42,166,101.0,451.0
1378,2020-07-23 12:30:16,1379,47.273778,11.396222999999999,283.6,12.5,166,100.0,476.0
1379,2020-07-23 12:30:17,1380,47.273676,11.396148,283.6,12.56,166,97.0,476.0
1380,2020-07-23 12:30:18,1381,47.273573999999996,11.39608,283.6,12.62,166,100.0,472.0
1381,2020-07-23 12:30:19,1382,47.273472999999996,11.396018,283.6,12.67,166,102.0,472.0
1382,2020-07-23 12:30:20,1383,47.273365000000005,11.395954,283.6,12.72,166,100.0,472.0
1383,2020-07-23 12:30:21,1384,47.273263,11.395885,283.6,12.83,167,97.0,510.0
1384,2020-07-23 12:30:22,1385,47.273156,11.395817,283.8,12.94,167,97.0,485.0
1385,2020-07-23 12:30:23,1386,47.273049,11.395753,283.8,13.02,167,98.0,485.0
1386,2020-07-23 12:30:24,1387,47.272940999999996,11.395691000000001,283.8,13.13,167,98.0,459.0
1387,2020-07-23 12:30:25,1388,47.272822999999995,11.395653,283.8,13.23,167,97.0,459.0
1388,2020-07-23 12:30:26,1389,47.272711,11.395648,283.8,13.31,166,97.0,459.0
1389,2020-07-23 12:30:27,1390,47.272593,11.395648,283.8,13.34,166,97.0,457.0
1390,2020-07-23 12:30:28,1391,47.272475,11.395650999999999,283.8,13.38,166,98.0,435.0
1391,2020-07-23 12:30:29,1392,47.272346,11.395649,283.8,13.4,166,98.0,435.0
1392,2020-07-23 12:30:30,1393,47.272228000000005,11.395643,283.8,13.43,166,93.0,435.0
1393,2020-07-23 12:30:31,1394,47.27211,11.395627000000001,283.8,13.43,166,93.0,378.0
1394,2020-07-23 12:30:32,1395,47.271992,11.395603999999999,283.8,13.41,166,89.0,378.0
1395,2020-07-23 12:30:33,1396,47.271869,11.39558,283.8,13.32,166,89.0,378.0
1396,2020-07-23 12:30:34,1397,47.271755999999996,11.395562,283.8,13.19,166,91.0,360.0
1397,2020-07-23 12:30:35,1398,47.271638,11.395545,283.8,13.06,166,91.0,330.0
1398,2020-07-23 12:30:36,1399,47.27152,11.395527000000001,283.8,12.92,166,91.0,330.0
1399,2020-07-23 12:30:37,1400,47.271407,11.395517,283.8,12.77,166,96.0,293.0
1400,2020-07-23 12:30:38,1401,47.271295,11.395499000000001,283.8,12.63,166,96.0,293.0
1401,2020-07-23 12:30:39,1402,47.271182,11.395480000000001,283.8,12.49,165,96.0,308.0
1402,2020-07-23 12:30:40,1403,47.271075,11.395458999999999,283.8,12.39,165,94.0,308.0
1403,2020-07-23 12:30:41,1404,47.270962,11.395442999999998,284.0,12.32,165,94.0,308.0
1404,2020-07-23 12:30:42,1405,47.270855,11.395427,284.0,12.27,165,93.0,361.0
1405,2020-07-23 12:30:43,1406,47.270742,11.395412,284.2,12.25,165,92.0,454.0
1406,2020-07-23 12:30:44,1407,47.270629,11.395396,284.2,12.3,164,92.0,454.0
1407,2020-07-23 12:30:45,1408,47.270522,11.395380000000001,284.2,12.34,164,93.0,479.0
1408,2020-07-23 12:30:46,1409,47.270409,11.395364,284.4,12.38,164,94.0,479.0
1409,2020-07-23 12:30:47,1410,47.270302,11.395348,284.4,12.43,164,93.0,477.0
1410,2020-07-23 12:30:48,1411,47.270195,11.39533,284.6,12.48,164,98.0,477.0
1411,2020-07-23 12:30:49,1412,47.270077,11.395313999999999,284.6,12.56,163,98.0,477.0
1412,2020-07-23 12:30:50,1413,47.26997,11.395298,284.6,12.66,164,99.0,464.0
1413,2020-07-23 12:30:51,1414,47.269852,11.395280999999999,284.4,12.77,164,94.0,436.0
1414,2020-07-23 12:30:52,1415,47.269734,11.395263,284.4,12.87,164,94.0,436.0
1415,2020-07-23 12:30:53,1416,47.269616,11.395246,284.4,12.98,164,95.0,436.0
1416,2020-07-23 12:30:54,1417,47.269508,11.395228,284.2,13.08,164,93.0,398.0
1417,2020-07-23 12:30:55,1418,47.269385,11.395211999999999,284.2,13.16,165,92.0,398.0
1418,2020-07-23 12:30:56,1419,47.269267,11.395195,284.0,13.24,165,93.0,367.0
1419,2020-07-23 12:30:57,1420,47.269149,11.395178999999999,284.0,13.32,165,95.0,367.0
1420,2020-07-23 12:30:58,1421,47.269031,11.395162,283.8,13.36,166,95.0,367.0
1421,2020-07-23 12:30:59,1422,47.268913,11.395145,283.6,13.33,166,96.0,374.0
1422,2020-07-23 12:31:00,1423,47.268795000000004,11.395124000000001,283.6,13.29,166,94.0,351.0
1423,2020-07-23 12:31:01,1424,47.268677000000004,11.395118,283.6,13.24,166,92.0,351.0
1424,2020-07-23 12:31:02,1425,47.268575,11.395199,283.6,13.05,165,95.0,339.0
1425,2020-07-23 12:31:03,1426,47.268532,11.395358,283.6,12.88,166,95.0,339.0
1426,2020-07-23 12:31:04,1427,47.268537,11.39553,283.6,12.92,166,100.0,431.0
1427,2020-07-23 12:31:05,1428,47.268559,11.3957,283.4,13.09,166,98.0,431.0
1428,2020-07-23 12:31:06,1429,47.268586,11.395868,283.2,13.24,167,98.0,431.0
1429,2020-07-23 12:31:07,1430,47.268612,11.39604,283.0,13.4,166,99.0,414.0
1430,2020-07-23 12:31:08,1431,47.268639,11.396218,282.8,13.54,167,101.0,392.0
1431,2020-07-23 12:31:09,1432,47.268671000000005,11.396395,282.6,13.66,167,99.0,392.0
1432,2020-07-23 12:31:10,1433,47.268698,11.396564999999999,282.4,13.79,167,100.0,385.0
1433,2020-07-23 12:31:11,1434,47.268725,11.396744,282.2,13.91,167,99.0,385.0
1434,2020-07-23 12:31:12,1435,47.268752,11.396930000000001,282.0,14.01,168,99.0,354.0
1435,2020-07-23 12:31:13,1436,47.268778999999995,11.397105999999999,281.8,14.05,168,99.0,354.0
1436,2020-07-23 12:31:14,1437,47.268811,11.397289,281.6,14.03,168,99.0,354.0
1437,2020-07-23 12:31:15,1438,47.268848,11.397469000000001,281.4,14.05,167,95.0,324.0
1438,2020-07-23 12:31:16,1439,47.268875,11.397653,281.2,13.99,168,95.0,324.0
1439,2020-07-23 12:31:17,1440,47.268902000000004,11.397826,281.0,13.95,168,99.0,367.0
1440,2020-07-23 12:31:18,1441,47.268934,11.398004,280.8,13.99,168,102.0,367.0
1441,2020-07-23 12:31:19,1442,47.268972,11.398183,280.6,14.11,168,99.0,422.0
1442,2020-07-23 12:31:20,1443,47.269015,11.398358,280.4,14.21,168,99.0,422.0
1443,2020-07-23 12:31:21,1444,47.269058,11.398535,280.2,14.27,167,96.0,379.0
1444,2020-07-23 12:31:22,1445,47.269095,11.398716,280.0,14.3,167,98.0,379.0
1445,2020-07-23 12:31:23,1446,47.269121999999996,11.39891,279.8,14.33,167,99.0,370.0
1446,2020-07-23 12:31:24,1447,47.269084,11.399083000000001,279.8,14.18,168,99.0,370.0
1447,2020-07-23 12:31:25,1448,47.268977,11.399183,280.0,13.98,167,100.0,404.0
1448,2020-07-23 12:31:26,1449,47.268865000000005,11.399233,280.2,13.78,167,104.0,404.0
1449,2020-07-23 12:31:27,1450,47.268747,11.399278,280.4,13.67,167,104.0,509.0
1450,2020-07-23 12:31:28,1451,47.268623,11.399327,280.8,13.6,167,104.0,509.0
1451,2020-07-23 12:31:29,1452,47.268505,11.399374,281.0,13.48,167,104.0,509.0
1452,2020-07-23 12:31:30,1453,47.268392,11.399411,281.2,13.38,167,95.0,568.0
1453,2020-07-23 12:31:31,1454,47.268274,11.399441,281.4,13.31,167,90.0,530.0
1454,2020-07-23 12:31:32,1455,47.268156,11.399469999999999,281.6,13.2,167,90.0,530.0
1455,2020-07-23 12:31:33,1456,47.268038,11.3995,282.0,13.1,167,90.0,365.0
1456,2020-07-23 12:31:34,1457,47.267920000000004,11.399522,282.2,12.87,167,86.0,365.0
1457,2020-07-23 12:31:35,1458,47.267808,11.399505,282.4,12.67,167,83.0,264.0
1458,2020-07-23 12:31:36,1459,47.267695,11.399465,282.4,12.46,168,83.0,264.0
1459,2020-07-23 12:31:37,1460,47.267599,11.399403,282.4,12.28,168,84.0,279.0
1460,2020-07-23 12:31:38,1461,47.267497,11.399331,282.4,12.12,167,86.0,279.0
1461,2020-07-23 12:31:39,1462,47.267405,11.399261,282.6,11.98,167,86.0,279.0
1462,2020-07-23 12:31:40,1463,47.267303000000005,11.399194999999999,282.6,11.83,167,80.0,239.0
1463,2020-07-23 12:31:41,1464,47.267207,11.399142999999999,282.6,11.69,167,80.0,239.0
1464,2020-07-23 12:31:42,1465,47.2671,11.399107,282.6,11.57,167,88.0,266.0
1465,2020-07-23 12:31:43,1466,47.266998,11.3991,282.6,11.49,167,92.0,266.0
1466,2020-07-23 12:31:44,1467,47.266896,11.399139,282.6,11.46,167,95.0,319.0
1467,2020-07-23 12:31:45,1468,47.266821,11.399229,282.6,11.48,167,95.0,319.0
1468,2020-07-23 12:31:46,1469,47.266762,11.399356,282.4,11.61,167,100.0,330.0
1469,2020-07-23 12:31:47,1470,47.266713,11.399498,282.4,11.77,167,100.0,330.0
1470,2020-07-23 12:31:48,1471,47.266681,11.399643,282.2,11.95,167,100.0,380.0
1471,2020-07-23 12:31:49,1472,47.266649,11.399797,282.2,12.14,167,97.0,380.0
1472,2020-07-23 12:31:50,1473,47.266622,11.399952,282.0,12.32,167,97.0,395.0
1473,2020-07-23 12:31:51,1474,47.266601,11.400119,282.0,12.5,167,97.0,395.0
1474,2020-07-23 12:31:52,1475,47.266574,11.400276,281.8,12.67,167,97.0,397.0
1475,2020-07-23 12:31:53,1476,47.266552000000004,11.400442,281.8,12.83,166,99.0,397.0
1476,2020-07-23 12:31:54,1477,47.266536,11.400618,281.6,13.0,166,101.0,415.0
1477,2020-07-23 12:31:55,1478,47.26651,11.400791,281.4,13.16,166,101.0,415.0
1478,2020-07-23 12:31:56,1479,47.266493,11.400965,281.4,13.31,166,102.0,425.0
1479,2020-07-23 12:31:57,1480,47.266467,11.401141,281.2,13.47,165,104.0,425.0
1480,2020-07-23 12:31:58,1481,47.266445000000004,11.401314999999999,281.2,13.61,165,104.0,452.0
1481,2020-07-23 12:31:59,1482,47.266418,11.401488,281.0,13.76,165,99.0,452.0
1482,2020-07-23 12:32:00,1483,47.266391999999996,11.401667999999999,281.0,13.89,165,94.0,376.0
1483,2020-07-23 12:32:01,1484,47.26637,11.401847,280.8,13.95,165,92.0,376.0
1484,2020-07-23 12:32:02,1485,47.266349,11.402036,280.8,14.01,165,96.0,349.0
1485,2020-07-23 12:32:03,1486,47.266290000000005,11.402194,280.6,14.03,165,99.0,349.0
1486,2020-07-23 12:32:04,1487,47.266188,11.4023,280.4,14.13,165,96.0,413.0
1487,2020-07-23 12:32:05,1488,47.266064,11.402353999999999,280.2,14.32,165,98.0,413.0
1488,2020-07-23 12:32:06,1489,47.265941,11.402408,280.0,14.47,165,102.0,413.0
1489,2020-07-23 12:32:07,1490,47.265823,11.40249,279.8,14.54,165,101.0,370.0
1490,2020-07-23 12:32:08,1491,47.265721,11.402608,279.8,14.54,166,99.0,370.0
1491,2020-07-23 12:32:09,1492,47.26563,11.402742,279.8,14.38,166,100.0,396.0
1492,2020-07-23 12:32:10,1493,47.265544,11.402877,279.8,14.2,166,100.0,396.0
1493,2020-07-23 12:32:11,1494,47.265458,11.403016000000001,279.8,14.03,166,96.0,433.0
1494,2020-07-23 12:32:12,1495,47.265378000000005,11.40315,279.8,13.88,167,96.0,433.0
1495,2020-07-23 12:32:13,1496,47.265291999999995,11.403295,279.8,13.72,167,92.0,426.0
1496,2020-07-23 12:32:14,1497,47.265217,11.403432,279.8,13.58,167,91.0,426.0
1497,2020-07-23 12:32:15,1498,47.265136,11.403567,280.0,13.43,168,89.0,402.0
1498,2020-07-23 12:32:16,1499,47.265056,11.403704,280.0,13.28,168,92.0,402.0
1499,2020-07-23 12:32:17,1500,47.264981,11.403842,280.0,13.15,168,92.0,414.0
1500,2020-07-23 12:32:18,1501,47.264911,11.403976,280.2,13.03,168,93.0,414.0
1501,2020-07-23 12:32:19,1502,47.264835999999995,11.404112,280.2,12.9,168,92.0,415.0
1502,2020-07-23 12:32:20,1503,47.264765999999995,11.404257000000001,280.4,12.77,169,92.0,415.0
1503,2020-07-23 12:32:21,1504,47.264712,11.404397,280.4,12.63,169,92.0,415.0
1504,2020-07-23 12:32:22,1505,47.264659,11.404546,280.6,12.48,169,95.0,460.0
1505,2020-07-23 12:32:23,1506,47.264611,11.404696000000001,280.8,12.38,169,95.0,500.0
1506,2020-07-23 12:32:24,1507,47.264557,11.404843,280.8,12.32,169,93.0,500.0
